	Train_Accuracy	Test_Accuracy	AUC
1624	-1	-1	0.938259109311741
1625	-1	-1	0.8789473684210526
1626	-1	-1	0.9315789473684211
1627	-1	-1	0.9736842105263158
1628	-1	-1	0.9410526315789474
1629	-1	-1	0.9663157894736841
1630	-1	-1	0.9595660749506904
1631	-1	-1	0.9319526627218935
1632	-1	-1	0.9536489151873768
1633	-1	-1	0.9321862348178138
1634	-1	-1	0.9812623274161736
1635	-1	-1	0.9642105263157894
1636	-1	-1	0.9410526315789474
1637	-1	-1	0.9915789473684211
1638	-1	-1	0.9357894736842105
1639	-1	-1	0.9673684210526317
1640	-1	-1	0.9398422090729782
1641	-1	-1	0.9625246548323472
1642	-1	-1	0.9684418145956607
1643	-1	-1	0.9802761341222879
1644	-1	-1	0.9220647773279352
1645	-1	-1	0.9536842105263158
1646	-1	-1	0.9705263157894737
1647	-1	-1	0.988421052631579
1648	-1	-1	0.9694736842105264
1649	-1	-1	0.9621052631578948
1650	-1	-1	0.8964497041420119
1651	-1	-1	0.9792899408284024
1652	-1	-1	0.9043392504930967
1653	-1	-1	0.9733727810650887
1654	-1	-1	0.9463562753036436
1655	-1	-1	0.9673684210526315
1656	-1	-1	0.9578947368421054
1657	-1	-1	0.911578947368421
1658	-1	-1	0.9757894736842105
1659	-1	-1	0.9747368421052631
1660	-1	-1	0.9783037475345168
1661	-1	-1	0.9368836291913215
1662	-1	-1	0.9664694280078896
1663	-1	-1	0.9119433198380568
1664	-1	-1	0.9388560157790928
1665	-1	-1	0.9157894736842105
1666	-1	-1	0.9663157894736842
1667	-1	-1	0.9673684210526315
1668	-1	-1	0.9831578947368421
1669	-1	-1	0.9852631578947368
1670	-1	-1	0.9921104536489151
1671	-1	-1	0.9291497975708503
1672	-1	-1	0.9654832347140039
1673	-1	-1	0.985207100591716
1674	-1	-1	0.9497041420118344
1675	-1	-1	0.9673684210526317
1676	-1	-1	0.9673684210526315
1677	-1	-1	0.9663157894736842
1678	-1	-1	0.9621052631578948
1679	-1	-1	0.9242105263157895
1680	-1	-1	0.9546351084812623
1681	-1	-1	0.9733727810650887
1682	-1	-1	0.9783037475345167
1683	-1	-1	0.9960552268244576
1684	-1	-1	0.944331983805668
1685	-1	-1	0.9652631578947367
1686	-1	-1	0.968421052631579
1687	-1	-1	0.9915789473684211
1688	-1	-1	0.9673684210526317
1689	-1	-1	0.9431578947368422
1690	-1	-1	0.9497041420118344
1691	-1	-1	0.9635108481262328
1692	-1	-1	0.9270216962524654
1693	-1	-1	0.9437869822485208
1694	-1	-1	0.9787449392712552
1695	-1	-1	0.9368421052631579
1696	-1	-1	0.9157894736842105
1697	-1	-1	0.9842105263157894
1698	-1	-1	0.983157894736842
1699	-1	-1	0.9336842105263158
1700	-1	-1	0.9240631163708086
1701	-1	-1	0.9773175542406312
1702	-1	-1	0.9487179487179487
1703	-1	-1	0.9526627218934911
1704	-1	-1	0.9777327935222673
1705	-1	-1	0.9905263157894737
1706	-1	-1	0.9547368421052632
1707	-1	-1	0.8968421052631579
1708	-1	-1	0.9694736842105263
1709	-1	-1	0.9705263157894738
1710	-1	-1	0.9447731755424064
1711	-1	-1	0.965483234714004
1712	-1	-1	0.9605263157894737
1713	-1	-1	0.9664694280078896
1714	-1	-1	0.9733727810650887
1715	-1	-1	0.9894736842105264
1716	-1	-1	0.9536842105263157
1717	-1	-1	0.9442105263157896
1718	-1	-1	0.9789473684210527
1719	-1	-1	0.9621052631578947
1720	-1	-1	0.9723865877712032
1721	-1	-1	0.9733727810650888
1722	-1	-1	0.9674556213017751
1723	-1	-1	0.9746963562753037
1724	-1	-1	0.9506903353057199
1725	-1	-1	0.9178947368421053
1726	-1	-1	0.9621052631578948
1727	-1	-1	0.9547368421052631
1728	-1	-1	0.9336842105263159
1729	-1	-1	0.9757894736842105
1730	-1	-1	0.9497041420118343
1731	-1	-1	0.9329388560157791
1732	-1	-1	0.9635108481262328
1733	-1	-1	0.9575936883629191
1734	-1	-1	0.938259109311741
1735	-1	-1	0.9568421052631578
1736	-1	-1	0.968421052631579
1737	-1	-1	0.9652631578947368
1738	-1	-1	0.9578947368421051
1739	-1	-1	0.9421052631578948
1740	-1	-1	0.965483234714004
1741	-1	-1	0.9891518737672583
1742	-1	-1	0.9506903353057199
1743	-1	-1	0.9299802761341224
1744	-1	-1	0.8895463510848127
1745	-1	-1	0.9536842105263158
1746	-1	-1	0.9147368421052632
1747	-1	-1	0.9231578947368422
1748	-1	-1	0.98
1749	-1	-1	0.9610526315789474
1750	-1	-1	0.980276134122288
1751	-1	-1	0.9783037475345169
1752	-1	-1	0.9736842105263158
1753	-1	-1	0.9180161943319839
1754	-1	-1	0.9777327935222672
1755	-1	-1	0.9747368421052631
1756	-1	-1	0.971578947368421
1757	-1	-1	0.908421052631579
1758	-1	-1	0.9905263157894736
1759	-1	-1	0.9242105263157894
1760	-1	-1	0.957593688362919
1761	-1	-1	0.938259109311741
1762	-1	-1	0.9428007889546351
1763	-1	-1	0.9676113360323887
1764	-1	-1	0.9655870445344129
1765	-1	-1	0.9400000000000001
1766	-1	-1	0.9642105263157895
1767	-1	-1	0.9589473684210525
1768	-1	-1	0.9400000000000001
1769	-1	-1	0.9726315789473684
1770	-1	-1	0.9773175542406312
1771	-1	-1	0.8905325443786982
1772	-1	-1	0.9726720647773279
1773	-1	-1	0.9271255060728745
1774	-1	-1	0.9878542510121457
1775	-1	-1	0.9589473684210525
1776	-1	-1	0.9873684210526317
1777	-1	-1	0.9357894736842105
1778	-1	-1	0.9536842105263158
1779	-1	-1	0.9800000000000001
1780	-1	-1	1.0
1781	-1	-1	0.9743589743589743
1782	-1	-1	0.9644970414201184
1783	-1	-1	0.9625506072874495
1784	-1	-1	0.9686234817813765
1785	-1	-1	0.9536842105263158
1786	-1	-1	0.9821052631578947
1787	-1	-1	0.9673684210526314
1788	-1	-1	0.9663157894736841
1789	-1	-1	0.9378947368421053
1790	-1	-1	0.9220907297830374
1791	-1	-1	0.9822485207100591
1792	-1	-1	0.9686234817813766
1793	-1	-1	0.9777327935222673
1794	-1	-1	0.9625506072874493
1795	-1	-1	0.9821052631578947
1796	-1	-1	0.9736842105263158
1797	-1	-1	0.9231578947368421
1798	-1	-1	0.9831578947368421
1799	-1	-1	0.9768421052631578
1800	-1	-1	0.9585798816568047
1801	-1	-1	0.9556213017751479
1802	-1	-1	0.9605263157894737
1803	-1	-1	0.979757085020243
1804	-1	-1	0.9625506072874495
1805	-1	-1	0.98
1806	-1	-1	0.9410526315789474
1807	-1	-1	0.9347368421052632
1808	-1	-1	0.9547368421052632
1809	-1	-1	0.9600000000000001
1810	-1	-1	0.9358974358974359
1811	-1	-1	0.9878542510121457
1812	-1	-1	0.9911242603550297
1813	-1	-1	0.9939271255060729
1814	-1	-1	0.9483805668016194
1815	-1	-1	0.9294736842105263
1816	-1	-1	0.9442105263157894
1817	-1	-1	0.9473684210526315
1818	-1	-1	0.9578947368421054
1819	-1	-1	0.9705263157894737
1820	-1	-1	0.9447731755424063
1821	-1	-1	0.9230769230769231
1822	-1	-1	0.9497041420118343
1823	-1	-1	0.9321862348178138
1824	-1	-1	0.9807692307692307
1825	-1	-1	0.9589473684210527
1826	-1	-1	0.9526315789473685
1827	-1	-1	0.894736842105263
1828	-1	-1	0.9852631578947368
1829	-1	-1	0.9726315789473683
1830	-1	-1	0.9211045364891519
1831	-1	-1	0.9665991902834008
1832	-1	-1	0.9585798816568047
1833	-1	-1	0.9726720647773279
1834	-1	-1	0.9777327935222672
1835	-1	-1	0.9663157894736842
1836	-1	-1	0.9736842105263158
1837	-1	-1	0.9705263157894737
1838	-1	-1	0.9442105263157894
1839	-1	-1	0.9252631578947368
1840	-1	-1	0.9408284023668639
1841	-1	-1	0.9665991902834008
1842	-1	-1	0.9201183431952662
1843	-1	-1	1.0
1844	-1	-1	0.9574898785425101
1845	-1	-1	0.9515789473684211
1846	-1	-1	0.9726315789473684
1847	-1	-1	0.9484210526315789
1848	-1	-1	0.9526315789473685
1849	-1	-1	0.9526315789473684
1850	-1	-1	0.9674556213017752
1851	-1	-1	0.9743589743589745
1852	-1	-1	0.992914979757085
1853	-1	-1	0.9352226720647774
1854	-1	-1	0.9706477732793521
1855	-1	-1	0.9621052631578948
1856	-1	-1	0.9810526315789474
1857	-1	-1	0.8810526315789473
1858	-1	-1	0.9336842105263158
1859	-1	-1	0.9505263157894737
1860	-1	-1	0.9595660749506905
1861	-1	-1	0.9807692307692308
1862	-1	-1	0.9871794871794872
1863	-1	-1	0.9645748987854251
1864	-1	-1	0.9969635627530364
1865	-1	-1	0.9610526315789474
1866	-1	-1	0.9852631578947368
1867	-1	-1	0.92
1868	-1	-1	0.9736842105263158
1869	-1	-1	0.9705263157894737
1870	-1	-1	0.97534516765286
1871	-1	-1	0.9311740890688258
1872	-1	-1	0.955621301775148
1873	-1	-1	0.9898785425101215
1874	-1	-1	0.951417004048583
1875	-1	-1	0.9515789473684211
1876	-1	-1	0.9547368421052632
1877	-1	-1	0.9821052631578948
1878	-1	-1	0.9621052631578948
1879	-1	-1	0.9263157894736842
1880	-1	-1	0.9615384615384615
1881	-1	-1	0.9901380670611439
1882	-1	-1	0.986842105263158
1883	-1	-1	0.9595141700404859
1884	-1	-1	0.9291497975708503
1885	-1	-1	0.9663157894736842
1886	-1	-1	0.9515789473684211
1887	-1	-1	0.9547368421052631
1888	-1	-1	0.968421052631579
1889	-1	-1	0.9442105263157894
1890	-1	-1	0.9950690335305721
1891	-1	-1	0.970414201183432
1892	-1	-1	0.9898785425101215
1893	-1	-1	0.9210526315789473
1894	-1	-1	0.992914979757085
1895	-1	-1	0.9231578947368422
1896	-1	-1	0.8936842105263159
1897	-1	-1	0.9726315789473683
1898	-1	-1	0.9600000000000001
1899	-1	-1	0.9578947368421052
1900	-1	-1	0.9635627530364373
1901	-1	-1	0.970414201183432
1902	-1	-1	0.9743589743589745
1903	-1	-1	0.9564777327935222
1904	-1	-1	0.930161943319838
1905	-1	-1	0.9484210526315789
1906	-1	-1	0.9463157894736842
1907	-1	-1	0.9894736842105263
1908	-1	-1	0.9726315789473684
1909	-1	-1	0.98
1910	-1	-1	0.9109311740890689
1911	-1	-1	0.9516765285996056
1912	-1	-1	0.9564777327935223
1913	-1	-1	0.9635627530364372
1914	-1	-1	0.97534516765286
1915	-1	-1	0.9421052631578948
1916	-1	-1	0.9747368421052631
1917	-1	-1	0.9473684210526315
1918	-1	-1	0.9926315789473684
1919	-1	-1	0.9715789473684211
1920	-1	-1	0.952429149797571
1921	-1	-1	0.9349112426035503
1922	-1	-1	0.9595141700404859
1923	-1	-1	0.9109311740890689
1924	-1	-1	0.9497041420118344
1925	-1	-1	0.971578947368421
1926	-1	-1	0.9789473684210526
1927	-1	-1	0.9326315789473685
1928	-1	-1	0.9694736842105263
1929	-1	-1	0.9547368421052631
1930	-1	-1	1.0
1931	-1	-1	0.9881656804733727
1932	-1	-1	0.9554655870445344
1933	-1	-1	0.9807692307692307
1934	-1	-1	0.9443319838056681
1935	-1	-1	0.9778947368421053
1936	-1	-1	0.9136842105263157
1937	-1	-1	0.9063157894736842
1938	-1	-1	0.9463157894736841
1939	-1	-1	0.9610526315789474
1940	-1	-1	0.9706477732793521
1941	-1	-1	0.9418145956607495
1942	-1	-1	0.9556213017751479
1943	-1	-1	0.9686234817813766
1944	-1	-1	0.9878542510121457
1945	-1	-1	0.9642105263157894
1946	-1	-1	0.9673684210526315
1947	-1	-1	0.9726315789473684
1948	-1	-1	0.9305263157894738
1949	-1	-1	0.9526315789473684
1950	-1	-1	0.9487179487179487
1951	-1	-1	0.9733727810650887
1952	-1	-1	0.930161943319838
1953	-1	-1	0.9757085020242915
1954	-1	-1	0.9706477732793521
1955	-1	-1	0.9526315789473684
1956	-1	-1	0.9368421052631579
1957	-1	-1	0.9400000000000001
1958	-1	-1	0.9663157894736842
1959	-1	-1	0.9621052631578947
1960	-1	-1	0.9635108481262327
1961	-1	-1	0.9908906882591093
1962	-1	-1	0.9526627218934911
1963	-1	-1	0.9807692307692308
1964	-1	-1	0.9190283400809717
1965	-1	-1	0.9526315789473685
1966	-1	-1	0.9610526315789474
1967	-1	-1	0.9473684210526316
1968	-1	-1	0.9589473684210527
1969	-1	-1	0.9557894736842105
1970	-1	-1	0.9664694280078896
1971	-1	-1	0.9644970414201184
1972	-1	-1	0.9878542510121457
1973	-1	-1	0.9635627530364372
1974	-1	-1	0.8866396761133604
1975	-1	-1	0.98
1976	-1	-1	0.9778947368421053
1977	-1	-1	0.968421052631579
1978	-1	-1	0.9789473684210527
1979	-1	-1	0.9589473684210527
1980	-1	-1	0.9919028340080972
1981	-1	-1	0.980276134122288
1982	-1	-1	0.9969635627530364
1983	-1	-1	0.9299802761341223
1984	-1	-1	0.9807692307692308
1985	-1	-1	0.9715789473684211
1986	-1	-1	0.9578947368421054
1987	-1	-1	0.9421052631578948
1988	-1	-1	0.9484210526315789
1989	-1	-1	0.9378947368421053
1990	-1	-1	0.9605522682445758
1991	-1	-1	0.9676113360323887
1992	-1	-1	0.9674556213017752
1993	-1	-1	0.9746963562753037
1994	-1	-1	0.9311740890688259
1995	-1	-1	0.9273684210526316
1996	-1	-1	0.9494736842105264
1997	-1	-1	0.9789473684210527
1998	-1	-1	0.9273684210526316
1999	-1	-1	0.9705263157894737
2000	-1	-1	0.9970414201183432
2001	-1	-1	0.9654832347140039
2002	-1	-1	0.9524291497975709
2003	-1	-1	0.9676113360323887
2004	-1	-1	0.9473684210526316
2005	-1	-1	0.9610526315789474
2006	-1	-1	0.9389473684210526
2007	-1	-1	0.9526315789473684
2008	-1	-1	0.9673684210526315
2009	-1	-1	0.9789473684210526
2010	-1	-1	0.9773175542406312
2011	-1	-1	0.9122287968441815
2012	-1	-1	0.9483805668016195
2013	-1	-1	0.9109311740890688
2014	-1	-1	0.9858299595141701
2015	-1	-1	0.9789473684210526
2016	-1	-1	0.9589473684210527
2017	-1	-1	0.9210526315789473
2018	-1	-1	0.9505263157894737
2019	-1	-1	0.9947368421052633
2020	-1	-1	0.9230769230769231
2021	-1	-1	0.938259109311741
2022	-1	-1	0.9546351084812623
2023	-1	-1	0.9615384615384615
2024	-1	-1	0.9109311740890689
2025	-1	-1	0.9410526315789474
2026	-1	-1	0.9484210526315789
2027	-1	-1	0.9947368421052631
2028	-1	-1	0.9589473684210527
2029	-1	-1	0.9494736842105264
2030	-1	-1	0.9868421052631579
2031	-1	-1	0.9908906882591093
2032	-1	-1	0.9644970414201184
2033	-1	-1	0.9812623274161736
2034	-1	-1	0.8997975708502025
2035	-1	-1	0.9652631578947368
2036	-1	-1	0.9315789473684211
2037	-1	-1	0.9673684210526315
2038	-1	-1	0.9621052631578947
2039	-1	-1	0.9694736842105264
2040	-1	-1	0.9960552268244576
2041	-1	-1	0.9122287968441815
2042	-1	-1	0.9940828402366864
2043	-1	-1	0.9726720647773279
2044	-1	-1	0.903353057199211
2045	-1	-1	0.9515789473684211
2046	-1	-1	0.9810526315789474
2047	-1	-1	0.9863157894736843
2048	-1	-1	0.976842105263158
2049	-1	-1	0.9621052631578948
2050	-1	-1	0.9408284023668639
2051	-1	-1	0.9852071005917159
2052	-1	-1	0.9526627218934911
2053	-1	-1	0.930161943319838
2054	-1	-1	0.9733727810650887
2055	-1	-1	0.9178947368421053
2056	-1	-1	0.9694736842105263
2057	-1	-1	0.9189473684210526
2058	-1	-1	0.9600000000000001
2059	-1	-1	0.9378947368421053
2060	-1	-1	0.9487179487179488
2061	-1	-1	0.9980276134122288
2062	-1	-1	0.9038461538461537
2063	-1	-1	0.9625246548323472
2064	-1	-1	0.9477317554240632
2065	-1	-1	0.9936842105263158
2066	-1	-1	0.9505263157894737
2067	-1	-1	0.9810526315789474
2068	-1	-1	0.9410526315789474
2069	-1	-1	0.9263157894736842
2070	-1	-1	0.9615384615384616
2071	-1	-1	0.9122287968441815
2072	-1	-1	0.9832347140039448
2073	-1	-1	0.9191321499013807
2074	-1	-1	0.9746963562753036
2075	-1	-1	0.9473684210526315
2076	-1	-1	0.9821052631578947
2077	-1	-1	0.9526315789473684
2078	-1	-1	0.9357894736842105
2079	-1	-1	0.9547368421052631
2080	-1	-1	0.9792899408284024
2081	-1	-1	0.980276134122288
2082	-1	-1	0.9615384615384616
2083	-1	-1	0.9802761341222881
2084	-1	-1	0.9684418145956607
2085	-1	-1	0.9621052631578948
2086	-1	-1	0.9589473684210527
2087	-1	-1	0.9600000000000001
2088	-1	-1	0.9936842105263158
2089	-1	-1	0.9736842105263158
2090	-1	-1	0.9842209072978303
2091	-1	-1	0.9812623274161736
2092	-1	-1	0.9408284023668638
2093	-1	-1	0.9832347140039448
2094	-1	-1	0.9878542510121457
2095	-1	-1	0.928421052631579
2096	-1	-1	0.9842105263157894
2097	-1	-1	0.9389473684210528
2098	-1	-1	0.9536842105263158
2099	-1	-1	0.9515789473684211
2100	-1	-1	0.9674556213017752
2101	-1	-1	0.9289940828402368
2102	-1	-1	0.9635108481262327
2103	-1	-1	0.9736842105263158
2104	-1	-1	0.9871794871794871
2105	-1	-1	0.9736842105263158
2106	-1	-1	0.9400000000000001
2107	-1	-1	0.9642105263157894
2108	-1	-1	0.9652631578947368
2109	-1	-1	0.9705263157894737
2110	-1	-1	0.9743589743589743
2111	-1	-1	0.9842209072978304
2112	-1	-1	0.9250493096646942
2113	-1	-1	0.917004048582996
2114	-1	-1	0.9714003944773175
2115	-1	-1	0.9663157894736842
2116	-1	-1	0.9189473684210525
2117	-1	-1	0.9747368421052631
2118	-1	-1	0.9515789473684211
2119	-1	-1	0.9389473684210526
2120	-1	-1	0.9418145956607495
2121	-1	-1	0.9704142011834319
2122	-1	-1	0.9487179487179488
2123	-1	-1	0.9674556213017752
2124	-1	-1	0.9544534412955465
2125	-1	-1	0.9842105263157895
2126	-1	-1	0.976842105263158
2127	-1	-1	0.9231578947368421
2128	-1	-1	0.968421052631579
2129	-1	-1	0.9842105263157895
2130	-1	-1	0.9368836291913214
2131	-1	-1	0.9871794871794872
2132	-1	-1	0.9043392504930967
2133	-1	-1	0.9467455621301775
2134	-1	-1	0.9443319838056681
2135	-1	-1	0.9873684210526316
2136	-1	-1	0.9336842105263158
2137	-1	-1	0.9957894736842106
2138	-1	-1	0.9684210526315788
2139	-1	-1	0.928421052631579
2140	-1	-1	0.9191321499013807
2141	-1	-1	0.945759368836292
2142	-1	-1	0.957593688362919
2143	-1	-1	0.9674556213017752
2144	-1	-1	0.951417004048583
2145	-1	-1	0.9378947368421053
2146	-1	-1	0.9768421052631578
2147	-1	-1	0.9789473684210526
2148	-1	-1	0.9852631578947368
2149	-1	-1	0.9052631578947368
2150	-1	-1	0.9822485207100591
2151	-1	-1	0.9564777327935222
2152	-1	-1	0.9842209072978304
2153	-1	-1	0.9467455621301775
2154	-1	-1	0.9763313609467456
2155	-1	-1	0.9663157894736842
2156	-1	-1	0.9336842105263158
2157	-1	-1	0.9673684210526315
2158	-1	-1	0.9747368421052631
2159	-1	-1	0.9694736842105264
2160	-1	-1	0.9822485207100593
2161	-1	-1	0.9319526627218935
2162	-1	-1	0.9200404858299595
2163	-1	-1	0.9921104536489151
2164	-1	-1	0.980276134122288
2165	-1	-1	0.9063157894736842
2166	-1	-1	0.9494736842105264
2167	-1	-1	0.9557894736842105
2168	-1	-1	0.9536842105263158
2169	-1	-1	0.9736842105263157
2170	-1	-1	0.9891518737672584
2171	-1	-1	0.9674556213017751
2172	-1	-1	0.9714003944773175
2173	-1	-1	0.9694280078895463
2174	-1	-1	0.930161943319838
2175	-1	-1	0.9452631578947368
2176	-1	-1	0.9547368421052631
2177	-1	-1	0.9347368421052631
2178	-1	-1	0.9442105263157895
2179	-1	-1	0.9621052631578947
2180	-1	-1	0.9112426035502958
2181	-1	-1	0.8964497041420119
2182	-1	-1	0.9339250493096647
2183	-1	-1	0.9891518737672584
2184	-1	-1	0.965587044534413
2185	-1	-1	0.9726315789473684
2186	-1	-1	0.9631578947368422
2187	-1	-1	0.9705263157894737
2188	-1	-1	0.9694736842105264
2189	-1	-1	0.9673684210526315
2190	-1	-1	0.9437869822485208
2191	-1	-1	0.9733727810650887
2192	-1	-1	0.9477317554240632
2193	-1	-1	0.965483234714004
2194	-1	-1	0.9493927125506074
2195	-1	-1	0.9778947368421053
2196	-1	-1	0.9452631578947369
2197	-1	-1	0.9515789473684211
2198	-1	-1	0.9126315789473685
2199	-1	-1	0.9747368421052631
2200	-1	-1	0.9211045364891519
2201	-1	-1	0.9812623274161736
2202	-1	-1	0.9546351084812623
2203	-1	-1	0.965483234714004
2204	-1	-1	0.965587044534413
2205	-1	-1	0.9378947368421053
2206	-1	-1	0.9042105263157895
2207	-1	-1	0.9505263157894737
2208	-1	-1	0.988421052631579
2209	-1	-1	0.9094736842105263
2210	-1	-1	0.990138067061144
2211	-1	-1	0.9378698224852071
2212	-1	-1	0.9812623274161736
2213	-1	-1	0.9783037475345168
2214	-1	-1	0.9493927125506072
2215	-1	-1	0.9705263157894737
2216	-1	-1	0.9810526315789474
2217	-1	-1	0.98
2218	-1	-1	0.9610526315789474
2219	-1	-1	0.9726315789473684
2220	-1	-1	0.9644970414201184
2221	-1	-1	0.9861932938856016
2222	-1	-1	0.9299802761341223
2223	-1	-1	0.9736842105263159
2224	-1	-1	0.9566074950690335
2225	-1	-1	0.9757894736842105
2226	-1	-1	0.98
2227	-1	-1	0.9663157894736842
2228	-1	-1	0.9105263157894736
2229	-1	-1	0.9800000000000001
2230	-1	-1	0.9654832347140039
2231	-1	-1	0.9368836291913214
2232	-1	-1	0.9654832347140039
2233	-1	-1	0.9516765285996056
2234	-1	-1	0.951417004048583
2235	-1	-1	0.9147368421052631
2236	-1	-1	0.9515789473684211
2237	-1	-1	0.9389473684210526
2238	-1	-1	0.9621052631578948
2239	-1	-1	0.9526315789473685
2240	-1	-1	0.9329388560157791
2241	-1	-1	0.9615384615384617
2242	-1	-1	0.965483234714004
2243	-1	-1	0.9585798816568047
2244	-1	-1	0.9919028340080972
2245	-1	-1	0.9789473684210527
2246	-1	-1	0.9978947368421053
2247	-1	-1	0.9863157894736843
2248	-1	-1	0.856842105263158
2249	-1	-1	0.9557894736842105
2250	-1	-1	0.9930966469428008
2251	-1	-1	0.985207100591716
2252	-1	-1	0.9664694280078895
2253	-1	-1	0.9842209072978304
2254	-1	-1	0.9832347140039448
2255	-1	-1	0.9621052631578947
2256	-1	-1	0.9915789473684211
2257	-1	-1	0.9821052631578947
2258	-1	-1	0.9389473684210526
2259	-1	-1	0.9694736842105263
2260	-1	-1	0.9723865877712031
2261	-1	-1	0.9773175542406312
2262	-1	-1	0.9665991902834008
2263	-1	-1	0.992914979757085
2264	-1	-1	0.986842105263158
2265	-1	-1	0.9463157894736842
2266	-1	-1	0.9831578947368421
2267	-1	-1	0.9463157894736842
2268	-1	-1	0.9368421052631579
2269	-1	-1	0.9631578947368421
2270	-1	-1	0.9664694280078896
2271	-1	-1	0.9723865877712032
2272	-1	-1	0.9838056680161944
2273	-1	-1	0.9321862348178138
2274	-1	-1	0.9574898785425101
2275	-1	-1	0.9736842105263157
2276	-1	-1	0.9252631578947368
2277	-1	-1	0.9557894736842105
2278	-1	-1	0.9810526315789474
2279	-1	-1	0.8926315789473684
2280	-1	-1	0.9723865877712031
2281	-1	-1	0.9408284023668638
2282	-1	-1	0.9574898785425101
2283	-1	-1	0.9716599190283401
2284	-1	-1	0.986842105263158
2285	-1	-1	0.9389473684210528
2286	-1	-1	0.9389473684210528
2287	-1	-1	0.976842105263158
2288	-1	-1	0.9473684210526315
2289	-1	-1	0.9557894736842105
2290	-1	-1	0.9763313609467457
2291	-1	-1	0.9378698224852071
2292	-1	-1	0.8967611336032388
2293	-1	-1	0.9514170040485831
2294	-1	-1	0.9595141700404859
2295	-1	-1	0.96
2296	-1	-1	0.9631578947368421
2297	-1	-1	0.9536842105263158
2298	-1	-1	0.9663157894736842
2299	-1	-1	0.9515789473684211
2300	-1	-1	0.9783037475345168
2301	-1	-1	0.9595141700404859
2302	-1	-1	0.9524291497975709
2303	-1	-1	0.9493927125506073
2304	-1	-1	0.9358974358974359
2305	-1	-1	0.9505263157894737
2306	-1	-1	0.9357894736842105
2307	-1	-1	0.9515789473684211
2308	-1	-1	0.9705263157894737
2309	-1	-1	0.976842105263158
2310	-1	-1	0.9516765285996055
2311	-1	-1	0.97534516765286
2312	-1	-1	0.9544534412955465
2313	-1	-1	0.965587044534413
2314	-1	-1	0.9504048582995952
2315	-1	-1	0.9378947368421053
2316	-1	-1	0.9294736842105263
2317	-1	-1	0.98
2318	-1	-1	0.9610526315789474
2319	-1	-1	0.9484210526315789
2320	-1	-1	0.9812623274161736
2321	-1	-1	0.9339250493096648
2322	-1	-1	0.9949392712550607
2323	-1	-1	0.9898785425101215
2324	-1	-1	0.9240890688259109
2325	-1	-1	0.9842105263157894
2326	-1	-1	0.9778947368421053
2327	-1	-1	0.9378947368421052
2328	-1	-1	0.9705263157894737
2329	-1	-1	0.9473684210526315
2330	-1	-1	0.9595660749506904
2331	-1	-1	0.9635627530364372
2332	-1	-1	0.979757085020243
2333	-1	-1	0.970414201183432
2334	-1	-1	0.9423076923076924
2335	-1	-1	0.9631578947368422
2336	-1	-1	0.9726315789473684
2337	-1	-1	0.96
2338	-1	-1	0.9315789473684211
2339	-1	-1	0.9715789473684211
2340	-1	-1	0.9605263157894737
2341	-1	-1	0.8836291913214991
2342	-1	-1	0.9352226720647774
2343	-1	-1	0.9339250493096647
2344	-1	-1	0.9453441295546559
2345	-1	-1	0.9663157894736841
2346	-1	-1	0.9178947368421053
2347	-1	-1	0.9621052631578948
2348	-1	-1	0.9199999999999999
2349	-1	-1	0.9736842105263158
2350	-1	-1	0.9733727810650887
2351	-1	-1	0.930161943319838
2352	-1	-1	0.960552268244576
2353	-1	-1	0.9180161943319838
2354	-1	-1	0.9321862348178138
2355	-1	-1	0.9905263157894737
2356	-1	-1	0.9347368421052631
2357	-1	-1	0.9357894736842106
2358	-1	-1	0.9663157894736842
2359	-1	-1	0.9905263157894737
2360	-1	-1	0.97534516765286
2361	-1	-1	0.9706477732793524
2362	-1	-1	0.9777327935222672
2363	-1	-1	0.9447731755424064
2364	-1	-1	0.9504048582995952
2365	-1	-1	0.9536842105263158
2366	-1	-1	0.9610526315789474
2367	-1	-1	0.9431578947368421
2368	-1	-1	0.9715789473684211
2369	-1	-1	0.9336842105263158
2370	-1	-1	0.9625246548323472
2371	-1	-1	0.9908906882591093
2372	-1	-1	0.9368836291913215
2373	-1	-1	0.9726720647773279
2374	-1	-1	0.9858299595141701
2375	-1	-1	0.991578947368421
2376	-1	-1	0.9715789473684211
2377	-1	-1	0.991578947368421
2378	-1	-1	0.9978947368421053
2379	-1	-1	0.9547368421052632
2380	-1	-1	0.9585798816568047
2381	-1	-1	0.9546351084812623
2382	-1	-1	0.9463562753036437
2383	-1	-1	0.9898785425101214
2384	-1	-1	0.9463562753036437
2385	-1	-1	0.9515789473684211
2386	-1	-1	0.9094736842105263
2387	-1	-1	0.943157894736842
2388	-1	-1	0.9694736842105263
2389	-1	-1	0.9578947368421054
2390	-1	-1	0.980276134122288
2391	-1	-1	0.9526627218934911
2392	-1	-1	0.965587044534413
2393	-1	-1	0.9473684210526315
2394	-1	-1	0.9271255060728746
2395	-1	-1	1.0
2396	-1	-1	0.9694736842105263
2397	-1	-1	0.9284210526315789
2398	-1	-1	0.9463157894736842
2399	-1	-1	0.9410526315789474
2400	-1	-1	0.9437869822485208
2401	-1	-1	0.960552268244576
2402	-1	-1	0.9817813765182186
2403	-1	-1	0.9564777327935223
2404	-1	-1	0.9959514170040485
2405	-1	-1	0.9473684210526314
2406	-1	-1	0.9831578947368421
2407	-1	-1	0.9347368421052631
