	Train_Accuracy	Test_Accuracy	AUC
5318	-1	-1	1.0
5319	-1	-1	1.0
5320	-1	-1	0.9814814814814814
5321	-1	-1	1.0
5322	-1	-1	0.9814814814814814
5323	-1	-1	1.0
5324	-1	-1	1.0
5325	-1	-1	1.0
5326	-1	-1	1.0
5327	-1	-1	1.0
5328	-1	-1	1.0
5329	-1	-1	1.0
5330	-1	-1	0.9444444444444444
5331	-1	-1	0.9629629629629629
5332	-1	-1	1.0
5333	-1	-1	0.962962962962963
5334	-1	-1	0.9814814814814814
5335	-1	-1	0.8148148148148148
5336	-1	-1	1.0
5337	-1	-1	1.0
5338	-1	-1	1.0
5339	-1	-1	1.0
5340	-1	-1	0.8518518518518519
5341	-1	-1	1.0
5342	-1	-1	1.0
5343	-1	-1	0.925925925925926
5344	-1	-1	0.7777777777777777
5345	-1	-1	1.0
5346	-1	-1	0.9814814814814814
5347	-1	-1	0.9583333333333334
5348	-1	-1	0.875
5349	-1	-1	0.95
5350	-1	-1	0.9814814814814814
5351	-1	-1	0.8888888888888888
5352	-1	-1	1.0
5353	-1	-1	0.9629629629629629
5354	-1	-1	0.888888888888889
5355	-1	-1	1.0
5356	-1	-1	1.0
5357	-1	-1	1.0
5358	-1	-1	1.0
5359	-1	-1	0.8
5360	-1	-1	0.9074074074074074
5361	-1	-1	1.0
5362	-1	-1	1.0
5363	-1	-1	0.7407407407407408
5364	-1	-1	1.0
5365	-1	-1	1.0
5366	-1	-1	1.0
5367	-1	-1	0.9375
5368	-1	-1	0.95
5369	-1	-1	0.8
5370	-1	-1	0.9444444444444444
5371	-1	-1	0.9444444444444445
5372	-1	-1	0.851851851851852
5373	-1	-1	0.962962962962963
5374	-1	-1	1.0
5375	-1	-1	1.0
5376	-1	-1	0.9814814814814814
5377	-1	-1	1.0
5378	-1	-1	1.0
5379	-1	-1	0.8
5380	-1	-1	0.9444444444444444
5381	-1	-1	0.8703703703703703
5382	-1	-1	1.0
5383	-1	-1	0.9259259259259258
5384	-1	-1	0.962962962962963
5385	-1	-1	0.9259259259259259
5386	-1	-1	0.9074074074074073
5387	-1	-1	0.9583333333333334
5388	-1	-1	0.95
5389	-1	-1	1.0
5390	-1	-1	0.8888888888888888
5391	-1	-1	0.7962962962962963
5392	-1	-1	0.8703703703703703
5393	-1	-1	1.0
5394	-1	-1	0.8333333333333334
5395	-1	-1	1.0
5396	-1	-1	0.9814814814814814
5397	-1	-1	0.9375
5398	-1	-1	1.0
5399	-1	-1	1.0
5400	-1	-1	0.8518518518518519
5401	-1	-1	1.0
5402	-1	-1	0.9444444444444445
5403	-1	-1	0.9259259259259259
5404	-1	-1	1.0
5405	-1	-1	0.7777777777777778
5406	-1	-1	0.962962962962963
5407	-1	-1	0.9375
5408	-1	-1	0.95
5409	-1	-1	0.7250000000000001
5410	-1	-1	0.9074074074074074
5411	-1	-1	0.888888888888889
5412	-1	-1	1.0
5413	-1	-1	0.9444444444444444
5414	-1	-1	0.9814814814814814
5415	-1	-1	0.9629629629629629
5416	-1	-1	0.8541666666666667
5417	-1	-1	0.9814814814814814
5418	-1	-1	0.8
5419	-1	-1	0.975
5420	-1	-1	0.9074074074074074
5421	-1	-1	0.8703703703703705
5422	-1	-1	0.8518518518518519
5423	-1	-1	0.9814814814814814
5424	-1	-1	1.0
5425	-1	-1	0.9444444444444445
5426	-1	-1	1.0
5427	-1	-1	1.0
5428	-1	-1	0.925
5429	-1	-1	1.0
5430	-1	-1	0.9814814814814814
5431	-1	-1	1.0
5432	-1	-1	0.9074074074074074
5433	-1	-1	0.9814814814814814
5434	-1	-1	1.0
5435	-1	-1	0.8333333333333335
5436	-1	-1	0.962962962962963
5437	-1	-1	0.9583333333333334
5438	-1	-1	1.0
5439	-1	-1	1.0
5440	-1	-1	0.9814814814814814
5441	-1	-1	0.8333333333333334
5442	-1	-1	1.0
5443	-1	-1	1.0
5444	-1	-1	0.9444444444444444
5445	-1	-1	1.0
5446	-1	-1	0.9166666666666667
5447	-1	-1	0.8518518518518519
5448	-1	-1	0.6499999999999999
5449	-1	-1	0.95
5450	-1	-1	0.9444444444444445
5451	-1	-1	1.0
5452	-1	-1	1.0
5453	-1	-1	0.8518518518518519
5454	-1	-1	1.0
5455	-1	-1	1.0
5456	-1	-1	0.9814814814814814
5457	-1	-1	1.0
5458	-1	-1	1.0
5459	-1	-1	0.975
5460	-1	-1	1.0
5461	-1	-1	0.9259259259259259
5462	-1	-1	0.8333333333333334
5463	-1	-1	0.8518518518518519
5464	-1	-1	0.8518518518518519
5465	-1	-1	1.0
5466	-1	-1	0.9074074074074073
5467	-1	-1	1.0
5468	-1	-1	0.9
5469	-1	-1	1.0
5470	-1	-1	1.0
5471	-1	-1	1.0
5472	-1	-1	0.7777777777777779
5473	-1	-1	1.0
5474	-1	-1	1.0
5475	-1	-1	1.0
5476	-1	-1	0.9375
5477	-1	-1	1.0
5478	-1	-1	1.0
5479	-1	-1	0.9
5480	-1	-1	0.9629629629629629
5481	-1	-1	0.9629629629629629
5482	-1	-1	0.888888888888889
5483	-1	-1	0.8518518518518519
5484	-1	-1	0.888888888888889
5485	-1	-1	1.0
5486	-1	-1	0.9814814814814814
5487	-1	-1	1.0
5488	-1	-1	1.0
5489	-1	-1	0.9
5490	-1	-1	1.0
5491	-1	-1	0.8888888888888888
5492	-1	-1	1.0
5493	-1	-1	0.962962962962963
5494	-1	-1	0.9814814814814814
5495	-1	-1	0.962962962962963
5496	-1	-1	1.0
5497	-1	-1	0.9375
5498	-1	-1	1.0
5499	-1	-1	1.0
5500	-1	-1	0.925925925925926
5501	-1	-1	0.7777777777777778
5502	-1	-1	0.9814814814814814
5503	-1	-1	1.0
5504	-1	-1	1.0
5505	-1	-1	1.0
5506	-1	-1	0.9629629629629629
5507	-1	-1	1.0
5508	-1	-1	0.8
5509	-1	-1	1.0
5510	-1	-1	0.9629629629629629
5511	-1	-1	1.0
5512	-1	-1	0.7777777777777778
5513	-1	-1	0.9444444444444444
5514	-1	-1	0.9629629629629629
5515	-1	-1	0.962962962962963
5516	-1	-1	1.0
5517	-1	-1	1.0
5518	-1	-1	1.0
5519	-1	-1	1.0
5520	-1	-1	0.9814814814814814
5521	-1	-1	0.9444444444444445
5522	-1	-1	1.0
5523	-1	-1	1.0
5524	-1	-1	0.9814814814814814
5525	-1	-1	0.9629629629629629
5526	-1	-1	0.9814814814814814
5527	-1	-1	1.0
5528	-1	-1	0.975
5529	-1	-1	0.95
5530	-1	-1	1.0
5531	-1	-1	0.9814814814814814
5532	-1	-1	0.925925925925926
5533	-1	-1	0.9444444444444445
5534	-1	-1	1.0
5535	-1	-1	1.0
5536	-1	-1	1.0
5537	-1	-1	0.8125000000000001
5538	-1	-1	1.0
5539	-1	-1	0.975
5540	-1	-1	0.962962962962963
5541	-1	-1	0.7037037037037037
5542	-1	-1	1.0
5543	-1	-1	1.0
5544	-1	-1	0.9444444444444445
5545	-1	-1	0.8518518518518519
5546	-1	-1	1.0
5547	-1	-1	1.0
5548	-1	-1	0.975
5549	-1	-1	1.0
5550	-1	-1	0.8333333333333333
5551	-1	-1	0.9444444444444444
5552	-1	-1	0.9444444444444444
5553	-1	-1	1.0
5554	-1	-1	1.0
5555	-1	-1	0.925925925925926
5556	-1	-1	0.7777777777777779
5557	-1	-1	0.8333333333333334
5558	-1	-1	0.8
5559	-1	-1	1.0
5560	-1	-1	1.0
5561	-1	-1	1.0
5562	-1	-1	1.0
5563	-1	-1	0.9814814814814814
5564	-1	-1	0.962962962962963
5565	-1	-1	0.9814814814814814
5566	-1	-1	0.9814814814814814
5567	-1	-1	0.8333333333333334
5568	-1	-1	0.95
5569	-1	-1	1.0
5570	-1	-1	1.0
5571	-1	-1	0.9629629629629629
5572	-1	-1	0.9814814814814814
5573	-1	-1	1.0
5574	-1	-1	1.0
5575	-1	-1	1.0
5576	-1	-1	0.9629629629629629
5577	-1	-1	0.9375
5578	-1	-1	0.875
5579	-1	-1	0.9
5580	-1	-1	0.9814814814814814
5581	-1	-1	1.0
5582	-1	-1	0.8148148148148149
5583	-1	-1	1.0
5584	-1	-1	1.0
5585	-1	-1	0.9814814814814814
5586	-1	-1	0.9791666666666666
5587	-1	-1	1.0
5588	-1	-1	1.0
5589	-1	-1	0.925
5590	-1	-1	0.9444444444444444
5591	-1	-1	1.0
5592	-1	-1	0.925925925925926
5593	-1	-1	1.0
5594	-1	-1	0.9074074074074073
5595	-1	-1	1.0
5596	-1	-1	0.9791666666666666
5597	-1	-1	1.0
5598	-1	-1	1.0
5599	-1	-1	0.975
5600	-1	-1	1.0
5601	-1	-1	0.851851851851852
5602	-1	-1	1.0
5603	-1	-1	0.9444444444444444
5604	-1	-1	0.7962962962962963
5605	-1	-1	1.0
5606	-1	-1	0.962962962962963
5607	-1	-1	1.0
5608	-1	-1	1.0
5609	-1	-1	1.0
5610	-1	-1	1.0
5611	-1	-1	1.0
5612	-1	-1	0.9629629629629629
5613	-1	-1	0.8333333333333334
5614	-1	-1	0.8333333333333334
5615	-1	-1	1.0
5616	-1	-1	1.0
5617	-1	-1	0.9791666666666666
5618	-1	-1	0.975
5619	-1	-1	0.925
5620	-1	-1	1.0
5621	-1	-1	0.9074074074074074
5622	-1	-1	1.0
5623	-1	-1	0.9444444444444445
5624	-1	-1	0.888888888888889
5625	-1	-1	0.6481481481481481
5626	-1	-1	1.0
5627	-1	-1	0.7222222222222223
5628	-1	-1	1.0
5629	-1	-1	0.95
5630	-1	-1	1.0
5631	-1	-1	0.9814814814814814
5632	-1	-1	0.9444444444444444
5633	-1	-1	0.8333333333333334
5634	-1	-1	0.9259259259259259
5635	-1	-1	0.9814814814814814
5636	-1	-1	1.0
5637	-1	-1	0.9375
5638	-1	-1	0.95
5639	-1	-1	1.0
5640	-1	-1	0.851851851851852
5641	-1	-1	1.0
5642	-1	-1	1.0
5643	-1	-1	0.9074074074074074
5644	-1	-1	1.0
5645	-1	-1	0.9814814814814814
5646	-1	-1	0.9814814814814814
5647	-1	-1	0.9375
5648	-1	-1	0.95
5649	-1	-1	1.0
5650	-1	-1	0.962962962962963
5651	-1	-1	0.9259259259259259
5652	-1	-1	0.9814814814814814
5653	-1	-1	1.0
5654	-1	-1	0.9444444444444444
5655	-1	-1	0.962962962962963
5656	-1	-1	1.0
5657	-1	-1	0.9375
5658	-1	-1	1.0
5659	-1	-1	1.0
5660	-1	-1	0.925925925925926
5661	-1	-1	1.0
5662	-1	-1	0.9259259259259259
5663	-1	-1	1.0
5664	-1	-1	0.9814814814814814
5665	-1	-1	0.9814814814814814
5666	-1	-1	0.9629629629629629
5667	-1	-1	0.8958333333333334
5668	-1	-1	0.775
5669	-1	-1	0.975
5670	-1	-1	0.9444444444444445
5671	-1	-1	0.9814814814814814
5672	-1	-1	0.8333333333333334
5673	-1	-1	0.962962962962963
5674	-1	-1	1.0
5675	-1	-1	1.0
5676	-1	-1	0.7962962962962963
5677	-1	-1	1.0
5678	-1	-1	1.0
5679	-1	-1	1.0
5680	-1	-1	1.0
5681	-1	-1	0.8888888888888888
5682	-1	-1	0.9629629629629629
5683	-1	-1	0.7407407407407407
5684	-1	-1	0.9814814814814814
5685	-1	-1	0.9259259259259259
5686	-1	-1	0.8703703703703703
5687	-1	-1	1.0
5688	-1	-1	1.0
5689	-1	-1	1.0
5690	-1	-1	0.7407407407407407
5691	-1	-1	0.9814814814814814
5692	-1	-1	1.0
5693	-1	-1	0.9814814814814814
5694	-1	-1	0.9444444444444444
5695	-1	-1	1.0
5696	-1	-1	1.0
5697	-1	-1	0.9583333333333334
5698	-1	-1	0.95
5699	-1	-1	0.925
5700	-1	-1	0.9814814814814814
5701	-1	-1	0.962962962962963
5702	-1	-1	0.9444444444444444
5703	-1	-1	1.0
5704	-1	-1	1.0
5705	-1	-1	0.7962962962962963
5706	-1	-1	1.0
5707	-1	-1	0.9583333333333334
5708	-1	-1	1.0
5709	-1	-1	0.875
5710	-1	-1	0.962962962962963
5711	-1	-1	0.8148148148148148
5712	-1	-1	0.9259259259259258
5713	-1	-1	0.925925925925926
5714	-1	-1	1.0
5715	-1	-1	1.0
5716	-1	-1	0.9444444444444444
5717	-1	-1	1.0
5718	-1	-1	1.0
5719	-1	-1	0.95
5720	-1	-1	1.0
5721	-1	-1	0.962962962962963
5722	-1	-1	0.8148148148148149
5723	-1	-1	0.7962962962962963
5724	-1	-1	1.0
5725	-1	-1	0.9259259259259259
5726	-1	-1	1.0
5727	-1	-1	0.6666666666666666
5728	-1	-1	1.0
5729	-1	-1	0.975
5730	-1	-1	1.0
5731	-1	-1	0.9259259259259259
5732	-1	-1	1.0
5733	-1	-1	1.0
5734	-1	-1	1.0
5735	-1	-1	1.0
5736	-1	-1	0.9166666666666667
5737	-1	-1	0.9444444444444445
5738	-1	-1	1.0
5739	-1	-1	1.0
5740	-1	-1	1.0
5741	-1	-1	0.9444444444444445
5742	-1	-1	1.0
5743	-1	-1	1.0
5744	-1	-1	1.0
5745	-1	-1	0.8333333333333334
5746	-1	-1	1.0
5747	-1	-1	1.0
5748	-1	-1	1.0
5749	-1	-1	0.975
5750	-1	-1	1.0
5751	-1	-1	0.9814814814814814
5752	-1	-1	0.9814814814814814
5753	-1	-1	0.8518518518518519
5754	-1	-1	1.0
5755	-1	-1	0.962962962962963
5756	-1	-1	0.9375
5757	-1	-1	1.0
5758	-1	-1	1.0
5759	-1	-1	0.925
5760	-1	-1	1.0
5761	-1	-1	0.9814814814814814
5762	-1	-1	1.0
5763	-1	-1	1.0
5764	-1	-1	1.0
5765	-1	-1	0.888888888888889
5766	-1	-1	1.0
5767	-1	-1	0.9791666666666666
5768	-1	-1	1.0
5769	-1	-1	1.0
5770	-1	-1	1.0
5771	-1	-1	1.0
5772	-1	-1	1.0
5773	-1	-1	0.8888888888888888
5774	-1	-1	0.9814814814814814
5775	-1	-1	0.8703703703703705
5776	-1	-1	0.8333333333333334
5777	-1	-1	0.9791666666666666
5778	-1	-1	0.975
5779	-1	-1	1.0
5780	-1	-1	1.0
5781	-1	-1	1.0
5782	-1	-1	1.0
5783	-1	-1	0.8703703703703703
5784	-1	-1	1.0
5785	-1	-1	0.9444444444444445
5786	-1	-1	1.0
5787	-1	-1	1.0
5788	-1	-1	0.975
5789	-1	-1	1.0
5790	-1	-1	1.0
5791	-1	-1	1.0
5792	-1	-1	0.7962962962962963
5793	-1	-1	1.0
5794	-1	-1	0.888888888888889
5795	-1	-1	1.0
5796	-1	-1	1.0
5797	-1	-1	0.9791666666666666
5798	-1	-1	1.0
5799	-1	-1	1.0
5800	-1	-1	1.0
5801	-1	-1	1.0
5802	-1	-1	0.9259259259259259
5803	-1	-1	0.9814814814814814
5804	-1	-1	0.9814814814814814
5805	-1	-1	1.0
5806	-1	-1	1.0
5807	-1	-1	0.8333333333333334
5808	-1	-1	1.0
5809	-1	-1	0.975
5810	-1	-1	0.8148148148148149
5811	-1	-1	1.0
5812	-1	-1	1.0
5813	-1	-1	0.9444444444444444
5814	-1	-1	1.0
5815	-1	-1	0.7962962962962963
5816	-1	-1	0.9074074074074074
5817	-1	-1	0.9166666666666667
5818	-1	-1	0.975
5819	-1	-1	0.8250000000000001
5820	-1	-1	0.8148148148148148
5821	-1	-1	1.0
5822	-1	-1	0.9814814814814814
5823	-1	-1	0.962962962962963
5824	-1	-1	0.8518518518518519
5825	-1	-1	1.0
5826	-1	-1	0.875
5827	-1	-1	0.9814814814814814
5828	-1	-1	1.0
5829	-1	-1	0.975
5830	-1	-1	0.9814814814814814
5831	-1	-1	0.888888888888889
5832	-1	-1	1.0
5833	-1	-1	0.6851851851851852
5834	-1	-1	0.8888888888888888
5835	-1	-1	0.9629629629629629
5836	-1	-1	0.9791666666666666
5837	-1	-1	0.8888888888888888
5838	-1	-1	1.0
5839	-1	-1	0.8250000000000001
5840	-1	-1	0.9074074074074074
5841	-1	-1	0.9074074074074073
5842	-1	-1	0.9814814814814814
5843	-1	-1	0.9814814814814814
5844	-1	-1	1.0
5845	-1	-1	1.0
5846	-1	-1	1.0
5847	-1	-1	0.8518518518518519
5848	-1	-1	1.0
5849	-1	-1	0.7500000000000001
5850	-1	-1	1.0
5851	-1	-1	0.9814814814814814
5852	-1	-1	0.8888888888888888
5853	-1	-1	1.0
5854	-1	-1	0.9629629629629629
5855	-1	-1	0.9814814814814814
5856	-1	-1	1.0
5857	-1	-1	0.9791666666666666
5858	-1	-1	1.0
5859	-1	-1	1.0
5860	-1	-1	1.0
5861	-1	-1	0.9814814814814814
5862	-1	-1	1.0
5863	-1	-1	1.0
5864	-1	-1	0.925925925925926
5865	-1	-1	0.7037037037037037
5866	-1	-1	1.0
5867	-1	-1	1.0
5868	-1	-1	1.0
5869	-1	-1	0.975
5870	-1	-1	1.0
5871	-1	-1	1.0
5872	-1	-1	1.0
5873	-1	-1	0.962962962962963
5874	-1	-1	0.9629629629629629
5875	-1	-1	1.0
5876	-1	-1	0.9814814814814814
5877	-1	-1	1.0
5878	-1	-1	1.0
5879	-1	-1	1.0
5880	-1	-1	1.0
5881	-1	-1	1.0
5882	-1	-1	1.0
5883	-1	-1	0.9814814814814814
5884	-1	-1	0.8703703703703703
5885	-1	-1	0.9814814814814814
5886	-1	-1	0.9375
5887	-1	-1	1.0
5888	-1	-1	1.0
5889	-1	-1	1.0
5890	-1	-1	0.8703703703703703
5891	-1	-1	0.9444444444444444
5892	-1	-1	1.0
5893	-1	-1	0.8518518518518519
5894	-1	-1	1.0
5895	-1	-1	1.0
5896	-1	-1	1.0
5897	-1	-1	0.9791666666666666
5898	-1	-1	0.975
5899	-1	-1	1.0
5900	-1	-1	1.0
5901	-1	-1	0.888888888888889
5902	-1	-1	0.9444444444444444
5903	-1	-1	1.0
5904	-1	-1	1.0
5905	-1	-1	0.9444444444444445
5906	-1	-1	0.962962962962963
5907	-1	-1	0.925
5908	-1	-1	1.0
5909	-1	-1	0.975
5910	-1	-1	1.0
5911	-1	-1	0.9074074074074074
5912	-1	-1	1.0
5913	-1	-1	1.0
5914	-1	-1	0.9814814814814814
5915	-1	-1	0.8333333333333334
5916	-1	-1	1.0
5917	-1	-1	1.0
5918	-1	-1	0.9
5919	-1	-1	1.0
5920	-1	-1	0.7222222222222223
5921	-1	-1	1.0
5922	-1	-1	0.9444444444444444
5923	-1	-1	1.0
5924	-1	-1	1.0
5925	-1	-1	0.9259259259259258
5926	-1	-1	0.962962962962963
5927	-1	-1	0.875
5928	-1	-1	1.0
5929	-1	-1	1.0
5930	-1	-1	0.7777777777777778
5931	-1	-1	1.0
5932	-1	-1	0.9444444444444444
5933	-1	-1	1.0
5934	-1	-1	0.9629629629629629
5935	-1	-1	0.962962962962963
5936	-1	-1	1.0
5937	-1	-1	1.0
5938	-1	-1	0.925
5939	-1	-1	0.95
5940	-1	-1	1.0
5941	-1	-1	0.9444444444444444
5942	-1	-1	1.0
5943	-1	-1	0.9444444444444444
5944	-1	-1	0.8333333333333334
5945	-1	-1	1.0
5946	-1	-1	0.8888888888888888
5947	-1	-1	1.0
5948	-1	-1	0.8
5949	-1	-1	0.975
5950	-1	-1	1.0
5951	-1	-1	0.9814814814814814
5952	-1	-1	0.8333333333333334
5953	-1	-1	1.0
5954	-1	-1	0.9074074074074073
5955	-1	-1	1.0
5956	-1	-1	0.8888888888888888
5957	-1	-1	0.9791666666666666
5958	-1	-1	1.0
5959	-1	-1	0.925
5960	-1	-1	1.0
5961	-1	-1	1.0
5962	-1	-1	0.9444444444444444
5963	-1	-1	1.0
5964	-1	-1	1.0
5965	-1	-1	0.9444444444444445
5966	-1	-1	0.9791666666666666
5967	-1	-1	1.0
5968	-1	-1	1.0
5969	-1	-1	0.875
5970	-1	-1	1.0
5971	-1	-1	1.0
5972	-1	-1	0.9259259259259259
5973	-1	-1	0.8333333333333334
5974	-1	-1	0.9074074074074074
5975	-1	-1	1.0
5976	-1	-1	1.0
5977	-1	-1	1.0
5978	-1	-1	0.9
5979	-1	-1	1.0
5980	-1	-1	0.8333333333333334
5981	-1	-1	0.925925925925926
5982	-1	-1	1.0
5983	-1	-1	1.0
5984	-1	-1	1.0
5985	-1	-1	0.9074074074074073
5986	-1	-1	0.8333333333333334
5987	-1	-1	0.9583333333333334
5988	-1	-1	0.8
5989	-1	-1	1.0
5990	-1	-1	1.0
5991	-1	-1	1.0
5992	-1	-1	0.9074074074074074
5993	-1	-1	0.9629629629629629
5994	-1	-1	1.0
5995	-1	-1	0.8333333333333334
5996	-1	-1	0.8703703703703703
5997	-1	-1	0.9791666666666666
5998	-1	-1	0.9
5999	-1	-1	1.0
6000	-1	-1	0.9259259259259259
6001	-1	-1	1.0
6002	-1	-1	1.0
6003	-1	-1	1.0
6004	-1	-1	1.0
6005	-1	-1	0.7222222222222222
6006	-1	-1	0.9629629629629629
6007	-1	-1	0.8250000000000001
6008	-1	-1	0.9791666666666666
6009	-1	-1	0.925
6010	-1	-1	1.0
6011	-1	-1	1.0
6012	-1	-1	1.0
6013	-1	-1	1.0
6014	-1	-1	0.851851851851852
6015	-1	-1	0.9444444444444444
6016	-1	-1	0.7777777777777778
6017	-1	-1	0.9791666666666666
6018	-1	-1	0.95
6019	-1	-1	0.975
6020	-1	-1	0.9814814814814814
6021	-1	-1	0.8518518518518519
6022	-1	-1	1.0
6023	-1	-1	0.8333333333333334
6024	-1	-1	1.0
6025	-1	-1	0.962962962962963
6026	-1	-1	1.0
6027	-1	-1	0.8958333333333333
6028	-1	-1	0.925
6029	-1	-1	1.0
6030	-1	-1	1.0
6031	-1	-1	0.962962962962963
6032	-1	-1	0.8703703703703703
6033	-1	-1	1.0
6034	-1	-1	0.9444444444444444
6035	-1	-1	0.8888888888888888
6036	-1	-1	1.0
6037	-1	-1	0.962962962962963
6038	-1	-1	0.8
6039	-1	-1	0.8
6040	-1	-1	0.9629629629629629
6041	-1	-1	0.9444444444444444
6042	-1	-1	1.0
6043	-1	-1	1.0
6044	-1	-1	0.9444444444444444
6045	-1	-1	1.0
6046	-1	-1	1.0
6047	-1	-1	1.0
6048	-1	-1	0.95
6049	-1	-1	0.925
6050	-1	-1	0.9074074074074074
6051	-1	-1	0.925925925925926
6052	-1	-1	0.9074074074074073
6053	-1	-1	1.0
6054	-1	-1	0.9814814814814814
6055	-1	-1	1.0
6056	-1	-1	0.7916666666666666
6057	-1	-1	1.0
6058	-1	-1	0.8703703703703705
6059	-1	-1	0.875
6060	-1	-1	1.0
6061	-1	-1	0.7962962962962963
6062	-1	-1	0.9814814814814814
6063	-1	-1	1.0
6064	-1	-1	1.0
6065	-1	-1	0.962962962962963
6066	-1	-1	0.9444444444444444
6067	-1	-1	1.0
6068	-1	-1	0.975
6069	-1	-1	0.975
6070	-1	-1	1.0
6071	-1	-1	1.0
6072	-1	-1	0.9814814814814814
6073	-1	-1	1.0
6074	-1	-1	1.0
6075	-1	-1	1.0
6076	-1	-1	1.0
6077	-1	-1	0.9791666666666666
6078	-1	-1	0.925
6079	-1	-1	0.925
6080	-1	-1	0.888888888888889
6081	-1	-1	1.0
6082	-1	-1	0.962962962962963
6083	-1	-1	1.0
6084	-1	-1	1.0
6085	-1	-1	1.0
6086	-1	-1	0.9259259259259259
6087	-1	-1	0.9791666666666666
6088	-1	-1	1.0
6089	-1	-1	1.0
6090	-1	-1	1.0
6091	-1	-1	1.0
6092	-1	-1	0.8148148148148149
6093	-1	-1	1.0
6094	-1	-1	0.9814814814814814
6095	-1	-1	0.8333333333333334
6096	-1	-1	0.875
6097	-1	-1	0.925925925925926
6098	-1	-1	0.8250000000000001
6099	-1	-1	1.0
6100	-1	-1	0.9814814814814814
6101	-1	-1	0.8518518518518519
6102	-1	-1	0.7777777777777778
6103	-1	-1	0.9444444444444444
6104	-1	-1	1.0
6105	-1	-1	1.0
6106	-1	-1	1.0
6107	-1	-1	0.9583333333333334
6108	-1	-1	1.0
6109	-1	-1	1.0
6110	-1	-1	1.0
6111	-1	-1	1.0
6112	-1	-1	1.0
6113	-1	-1	1.0
6114	-1	-1	1.0
6115	-1	-1	1.0
6116	-1	-1	0.8518518518518519
6117	-1	-1	0.9791666666666666
6118	-1	-1	0.975
6119	-1	-1	1.0
6120	-1	-1	0.9444444444444444
6121	-1	-1	1.0
6122	-1	-1	1.0
6123	-1	-1	0.8518518518518519
6124	-1	-1	0.9259259259259259
6125	-1	-1	1.0
6126	-1	-1	0.8333333333333334
6127	-1	-1	0.9791666666666666
6128	-1	-1	1.0
6129	-1	-1	1.0
6130	-1	-1	0.9814814814814815
6131	-1	-1	0.9814814814814814
6132	-1	-1	1.0
6133	-1	-1	0.9814814814814814
6134	-1	-1	0.9814814814814814
6135	-1	-1	0.9814814814814814
6136	-1	-1	0.962962962962963
6137	-1	-1	1.0
6138	-1	-1	1.0
6139	-1	-1	1.0
6140	-1	-1	1.0
6141	-1	-1	1.0
6142	-1	-1	0.9444444444444445
6143	-1	-1	1.0
6144	-1	-1	1.0
6145	-1	-1	0.9074074074074074
6146	-1	-1	0.8518518518518519
6147	-1	-1	0.9583333333333334
6148	-1	-1	1.0
6149	-1	-1	1.0
6150	-1	-1	1.0
6151	-1	-1	0.8703703703703703
6152	-1	-1	1.0
6153	-1	-1	1.0
6154	-1	-1	1.0
6155	-1	-1	1.0
6156	-1	-1	0.9444444444444445
6157	-1	-1	0.9791666666666666
6158	-1	-1	1.0
6159	-1	-1	1.0
6160	-1	-1	0.9814814814814814
6161	-1	-1	0.7962962962962963
6162	-1	-1	1.0
6163	-1	-1	0.9444444444444444
6164	-1	-1	0.8333333333333334
6165	-1	-1	1.0
6166	-1	-1	0.8518518518518519
6167	-1	-1	0.9259259259259259
6168	-1	-1	0.85
6169	-1	-1	0.975
6170	-1	-1	1.0
6171	-1	-1	0.8148148148148149
6172	-1	-1	0.9814814814814814
6173	-1	-1	0.962962962962963
6174	-1	-1	1.0
6175	-1	-1	1.0
6176	-1	-1	1.0
6177	-1	-1	0.975
6178	-1	-1	1.0
6179	-1	-1	1.0
6180	-1	-1	1.0
6181	-1	-1	0.8518518518518519
6182	-1	-1	0.9074074074074074
6183	-1	-1	0.9629629629629629
6184	-1	-1	0.9444444444444444
6185	-1	-1	0.8888888888888888
6186	-1	-1	0.9814814814814814
6187	-1	-1	1.0
6188	-1	-1	1.0
6189	-1	-1	0.75
6190	-1	-1	1.0
6191	-1	-1	0.9814814814814814
6192	-1	-1	1.0
6193	-1	-1	0.9444444444444444
6194	-1	-1	0.9629629629629629
6195	-1	-1	1.0
6196	-1	-1	0.9259259259259259
6197	-1	-1	1.0
6198	-1	-1	0.9
6199	-1	-1	1.0
6200	-1	-1	0.9629629629629629
6201	-1	-1	1.0
6202	-1	-1	0.9814814814814814
6203	-1	-1	0.9814814814814814
6204	-1	-1	1.0
6205	-1	-1	0.9444444444444445
6206	-1	-1	1.0
6207	-1	-1	0.8125000000000001
6208	-1	-1	0.95
6209	-1	-1	1.0
6210	-1	-1	0.8333333333333334
6211	-1	-1	1.0
6212	-1	-1	1.0
6213	-1	-1	0.814814814814815
6214	-1	-1	1.0
6215	-1	-1	0.9814814814814814
6216	-1	-1	0.9814814814814814
6217	-1	-1	0.9375
6218	-1	-1	0.95
6219	-1	-1	0.8
6220	-1	-1	0.9814814814814814
6221	-1	-1	0.9259259259259259
6222	-1	-1	0.9444444444444444
6223	-1	-1	0.9259259259259259
6224	-1	-1	1.0
6225	-1	-1	1.0
6226	-1	-1	1.0
6227	-1	-1	1.0
6228	-1	-1	1.0
6229	-1	-1	0.775
6230	-1	-1	1.0
6231	-1	-1	0.7592592592592592
6232	-1	-1	0.9444444444444445
6233	-1	-1	1.0
6234	-1	-1	0.9814814814814814
6235	-1	-1	0.8148148148148149
6236	-1	-1	0.9259259259259258
6237	-1	-1	0.9166666666666666
6238	-1	-1	1.0
6239	-1	-1	1.0
