	Train_Accuracy	Test_Accuracy	AUC
1614	-1	-1	0.9671592775041051
1615	-1	-1	0.9705329153605016
1616	-1	-1	0.9583333333333334
1617	-1	-1	0.9742405582922824
1618	-1	-1	0.9725182863113897
1619	-1	-1	0.9893416927899686
1620	-1	-1	0.9752435064935064
1621	-1	-1	0.932471264367816
1622	-1	-1	0.9837848932676518
1623	-1	-1	0.965311986863711
1624	-1	-1	0.939039408866995
1625	-1	-1	0.9716748768472907
1626	-1	-1	0.9733169129720853
1627	-1	-1	0.9324973876698015
1628	-1	-1	0.9682340647857889
1629	-1	-1	0.9540229885057472
1630	-1	-1	0.9054383116883118
1631	-1	-1	0.9318555008210181
1632	-1	-1	0.9792692939244663
1633	-1	-1	0.9749589490968802
1634	-1	-1	0.9733169129720853
1635	-1	-1	0.9540229885057472
1636	-1	-1	0.9569487983281086
1637	-1	-1	0.9703239289446186
1638	-1	-1	0.9774220032840722
1639	-1	-1	0.9826541274817137
1640	-1	-1	0.9616477272727273
1641	-1	-1	0.9480706075533663
1642	-1	-1	0.9692118226600984
1643	-1	-1	0.9718801313628899
1644	-1	-1	0.9351395730706076
1645	-1	-1	0.958128078817734
1646	-1	-1	0.9870689655172413
1647	-1	-1	0.9598746081504701
1648	-1	-1	0.9832810867293627
1649	-1	-1	0.9640543364681295
1650	-1	-1	0.9703733766233766
1651	-1	-1	0.9511494252873564
1652	-1	-1	0.9685960591133005
1653	-1	-1	0.9696223316912972
1654	-1	-1	0.9655172413793104
1655	-1	-1	0.9625914315569487
1656	-1	-1	0.9710591133004927
1657	-1	-1	0.9816091954022989
1658	-1	-1	0.9640804597701149
1659	-1	-1	0.967398119122257
1660	-1	-1	0.9507389162561577
1661	-1	-1	0.97188013136289
1662	-1	-1	0.9510957792207794
1663	-1	-1	0.9462233169129721
1664	-1	-1	0.9337027914614121
1665	-1	-1	0.9690065681444993
1666	-1	-1	0.9714696223316913
1667	-1	-1	0.9684430512016718
1668	-1	-1	0.9623824451410657
1669	-1	-1	0.9668756530825496
1670	-1	-1	0.9241071428571428
1671	-1	-1	0.9513546798029557
1672	-1	-1	0.9564860426929392
1673	-1	-1	0.9349343185550082
1674	-1	-1	0.9403735632183907
1675	-1	-1	0.9622331691297209
1676	-1	-1	0.964080459770115
1677	-1	-1	0.9538140020898642
1678	-1	-1	0.9719958202716824
1679	-1	-1	0.9634273772204806
1680	-1	-1	0.9730113636363636
1681	-1	-1	0.9644909688013137
1682	-1	-1	0.9595648604269293
1683	-1	-1	0.9607963875205254
1684	-1	-1	0.9661330049261082
1685	-1	-1	0.9209770114942529
1686	-1	-1	0.960919540229885
1687	-1	-1	0.9335423197492163
1688	-1	-1	0.9616174055829227
1689	-1	-1	0.9556948798328109
1690	-1	-1	0.963676948051948
1691	-1	-1	0.9519704433497537
1692	-1	-1	0.9614121510673235
1693	-1	-1	0.9376026272577996
1694	-1	-1	0.9369868637110016
1695	-1	-1	0.9560755336617406
1696	-1	-1	0.9727011494252873
1697	-1	-1	0.9450365726227795
1698	-1	-1	0.9742946708463951
1699	-1	-1	0.9956112852664576
1700	-1	-1	0.9543425324675324
1701	-1	-1	0.9690065681444991
1702	-1	-1	0.9759852216748769
1703	-1	-1	0.9493021346469623
1704	-1	-1	0.998152709359606
1705	-1	-1	0.9542282430213466
1706	-1	-1	0.9501231527093597
1707	-1	-1	0.9788923719958202
1708	-1	-1	0.9525600835945663
1709	-1	-1	0.9053291536050156
1710	-1	-1	0.9488636363636362
1711	-1	-1	0.9612068965517242
1712	-1	-1	0.9357553366174056
1713	-1	-1	0.9451970443349754
1714	-1	-1	0.9632594417077176
1715	-1	-1	0.944991789819376
1716	-1	-1	0.9423234811165845
1717	-1	-1	0.961755485893417
1718	-1	-1	0.954440961337513
1719	-1	-1	0.9882967607105538
1720	-1	-1	0.952922077922078
1721	-1	-1	0.9464285714285714
1722	-1	-1	0.974343185550082
1723	-1	-1	0.9688013136288999
1724	-1	-1	0.9649014778325122
1725	-1	-1	0.9710591133004927
1726	-1	-1	0.9741379310344827
1727	-1	-1	0.9456635318704284
1728	-1	-1	0.9701149425287356
1729	-1	-1	0.9763845350052246
1730	-1	-1	0.968952922077922
1731	-1	-1	0.9478653530377669
1732	-1	-1	0.9542282430213465
1733	-1	-1	0.960591133004926
1734	-1	-1	0.9759852216748768
1735	-1	-1	0.9700328407224958
1736	-1	-1	0.9928944618599791
1737	-1	-1	0.9431444991789819
1738	-1	-1	0.981191222570533
1739	-1	-1	0.9538140020898641
1740	-1	-1	0.9755952380952381
1741	-1	-1	0.956547619047619
1742	-1	-1	0.9490079365079365
1743	-1	-1	0.9753210272873194
1744	-1	-1	0.9912698412698412
1745	-1	-1	0.9470304975922953
1746	-1	-1	0.9687436159346271
1747	-1	-1	0.9610754414125201
1748	-1	-1	0.9808988764044944
1749	-1	-1	0.9448416751787538
1750	-1	-1	0.958545918367347
1751	-1	-1	0.9610969387755102
1752	-1	-1	0.9168792517006803
1753	-1	-1	0.9444090136054422
1754	-1	-1	0.9710884353741496
1755	-1	-1	0.9647108843537414
1756	-1	-1	0.992039586919105
1757	-1	-1	0.9883899233296825
1758	-1	-1	0.9833515881708652
1759	-1	-1	0.9872946330777657
1760	-1	-1	0.9476461038961038
1761	-1	-1	0.9525862068965517
1762	-1	-1	0.9722906403940886
1763	-1	-1	0.9632594417077175
1764	-1	-1	0.9595648604269293
1765	-1	-1	0.9449917898193761
1766	-1	-1	0.9612068965517242
1767	-1	-1	0.9559038662486937
1768	-1	-1	0.9684430512016718
1769	-1	-1	0.9770114942528736
1770	-1	-1	0.986810064935065
1771	-1	-1	0.9279556650246306
1772	-1	-1	0.9527914614121511
1773	-1	-1	0.9733169129720853
1774	-1	-1	0.9788587848932677
1775	-1	-1	0.9525862068965518
1776	-1	-1	0.9361658456486042
1777	-1	-1	0.9738766980146291
1778	-1	-1	0.960710553814002
1779	-1	-1	0.9297805642633228
1780	-1	-1	0.9675324675324675
1781	-1	-1	0.9620279146141215
1782	-1	-1	0.9786535303776682
1783	-1	-1	0.9529967159277504
1784	-1	-1	0.9688013136288999
1785	-1	-1	0.958128078817734
1786	-1	-1	0.9696223316912972
1787	-1	-1	0.9384535005224661
1788	-1	-1	0.9644723092998956
1789	-1	-1	0.9331243469174504
1790	-1	-1	0.9797077922077921
1791	-1	-1	0.9663382594417076
1792	-1	-1	0.9337027914614123
1793	-1	-1	0.9566912972085385
1794	-1	-1	0.991584564860427
1795	-1	-1	0.94376026272578
1796	-1	-1	0.9349343185550083
1797	-1	-1	0.98662486938349
1798	-1	-1	0.9454545454545454
1799	-1	-1	0.9655172413793104
1800	-1	-1	0.9548440065681445
1801	-1	-1	0.9679383116883117
1802	-1	-1	0.9708538587848933
1803	-1	-1	0.9792692939244663
1804	-1	-1	0.9731116584564861
1805	-1	-1	0.9441707717569786
1806	-1	-1	0.928776683087028
1807	-1	-1	0.9678160919540231
1808	-1	-1	0.9757575757575757
1809	-1	-1	0.9759665621734588
1810	-1	-1	0.9884334415584416
1811	-1	-1	0.9618226600985222
1812	-1	-1	0.9813218390804599
1813	-1	-1	0.905582922824302
1814	-1	-1	0.9747536945812808
1815	-1	-1	0.9897372742200328
1816	-1	-1	0.9417077175697864
1817	-1	-1	0.9768025078369906
1818	-1	-1	0.9563218390804599
1819	-1	-1	0.9818181818181818
1820	-1	-1	0.9882305194805195
1821	-1	-1	0.9735221674876846
1822	-1	-1	0.9480706075533663
1823	-1	-1	0.974343185550082
1824	-1	-1	0.9566912972085385
1825	-1	-1	0.9737274220032841
1826	-1	-1	0.9862068965517241
1827	-1	-1	0.9702380952380952
1828	-1	-1	0.9310344827586207
1829	-1	-1	0.9862068965517241
1830	-1	-1	0.9754464285714286
1831	-1	-1	0.9690065681444993
1832	-1	-1	0.9883004926108375
1833	-1	-1	0.9626436781609196
1834	-1	-1	0.9669540229885057
1835	-1	-1	0.9704433497536946
1836	-1	-1	0.9726227795193312
1837	-1	-1	0.9831691297208539
1838	-1	-1	0.96760710553814
1839	-1	-1	0.9592476489028212
1840	-1	-1	0.9525162337662337
1841	-1	-1	0.9536124794745484
1842	-1	-1	0.9640804597701148
1843	-1	-1	0.9665435139573071
1844	-1	-1	0.9669540229885057
1845	-1	-1	0.9545361247947455
1846	-1	-1	0.9529780564263323
1847	-1	-1	0.9480706075533661
1848	-1	-1	0.9859979101358411
1849	-1	-1	0.9270637408568443
1850	-1	-1	0.9669540229885057
1851	-1	-1	0.9739326765188834
1852	-1	-1	0.9794745484400658
1853	-1	-1	0.9699675324675325
1854	-1	-1	0.9449917898193759
1855	-1	-1	0.9887110016420362
1856	-1	-1	0.959975369458128
1857	-1	-1	0.9533960292580982
1858	-1	-1	0.9753396029258098
1859	-1	-1	0.948380355276907
1860	-1	-1	0.9571834415584415
1861	-1	-1	0.9589490968801314
1862	-1	-1	0.9671592775041051
1863	-1	-1	0.9905582922824302
1864	-1	-1	0.9866584564860428
1865	-1	-1	0.9628489326765189
1866	-1	-1	0.9589490968801313
1867	-1	-1	0.9832810867293627
1868	-1	-1	0.9638453500522466
1869	-1	-1	0.9615464994775339
1870	-1	-1	0.9263392857142857
1871	-1	-1	0.9614121510673235
1872	-1	-1	0.981527093596059
1873	-1	-1	0.9747536945812809
1874	-1	-1	0.9486863711001642
1875	-1	-1	0.9854269293924467
1876	-1	-1	0.9690700104493207
1877	-1	-1	0.9634646962233169
1878	-1	-1	0.9671891327063741
1879	-1	-1	0.980564263322884
1880	-1	-1	0.9527191558441559
1881	-1	-1	0.98440065681445
1882	-1	-1	0.9819376026272579
1883	-1	-1	0.9774220032840721
1884	-1	-1	0.9683908045977011
1885	-1	-1	0.9392446633825945
1886	-1	-1	0.9665621734587252
1887	-1	-1	0.9357553366174056
1888	-1	-1	0.973667711598746
1889	-1	-1	0.980355276907001
1890	-1	-1	0.9732142857142858
1891	-1	-1	0.985632183908046
1892	-1	-1	0.9688013136288999
1893	-1	-1	0.9786535303776683
1894	-1	-1	0.9527914614121511
1895	-1	-1	0.9523809523809524
1896	-1	-1	0.9544334975369458
1897	-1	-1	0.961128526645768
1898	-1	-1	0.9623824451410659
1899	-1	-1	0.955067920585162
1900	-1	-1	0.9517045454545455
1901	-1	-1	0.9488916256157636
1902	-1	-1	0.9538177339901478
1903	-1	-1	0.9507389162561576
1904	-1	-1	0.9878899835796388
1905	-1	-1	0.9696223316912972
1906	-1	-1	0.9349343185550082
1907	-1	-1	0.935423197492163
1908	-1	-1	0.9722048066875653
1909	-1	-1	0.9763845350052247
1910	-1	-1	0.9628652597402598
1911	-1	-1	0.967159277504105
1912	-1	-1	0.9688013136288999
1913	-1	-1	0.9536124794745484
1914	-1	-1	0.9573070607553367
1915	-1	-1	0.9794745484400657
1916	-1	-1	0.9659352142110762
1917	-1	-1	0.9688013136288998
1918	-1	-1	0.960710553814002
1919	-1	-1	0.9805642633228839
1920	-1	-1	0.9862012987012987
1921	-1	-1	0.9495073891625616
1922	-1	-1	0.9811165845648605
1923	-1	-1	0.9548440065681445
1924	-1	-1	0.9573070607553367
1925	-1	-1	0.9599753694581281
1926	-1	-1	0.9673645320197044
1927	-1	-1	0.9523510971786834
1928	-1	-1	0.9788923719958202
1929	-1	-1	0.9650992685475444
1930	-1	-1	0.9308035714285715
1931	-1	-1	0.9883004926108374
1932	-1	-1	0.9792692939244663
1933	-1	-1	0.9209770114942528
1934	-1	-1	0.9716748768472907
1935	-1	-1	0.9692118226600985
1936	-1	-1	0.9788923719958202
1937	-1	-1	0.9573070607553367
1938	-1	-1	0.9761755485893416
1939	-1	-1	0.9590386624869384
1940	-1	-1	0.9538177339901477
1941	-1	-1	0.9527191558441558
1942	-1	-1	0.9768062397372743
1943	-1	-1	0.9714696223316913
1944	-1	-1	0.9568965517241379
1945	-1	-1	0.957512315270936
1946	-1	-1	0.9850164203612479
1947	-1	-1	0.960919540229885
1948	-1	-1	0.9632183908045977
1949	-1	-1	0.9836990595611286
1950	-1	-1	0.9261083743842364
1951	-1	-1	0.9736201298701299
1952	-1	-1	0.9337027914614121
1953	-1	-1	0.9447865353037768
1954	-1	-1	0.9464285714285714
1955	-1	-1	0.9841954022988506
1956	-1	-1	0.9605015673981191
1957	-1	-1	0.9591543513957307
1958	-1	-1	0.9567398119122257
1959	-1	-1	0.9483803552769069
1960	-1	-1	0.9628968253968254
1961	-1	-1	0.9448412698412698
1962	-1	-1	0.9398809523809524
1963	-1	-1	0.9376003210272873
1964	-1	-1	0.9728174603174602
1965	-1	-1	0.9504414125200642
1966	-1	-1	0.9654749744637385
1967	-1	-1	0.9797351524879615
1968	-1	-1	0.9744637385086823
1969	-1	-1	0.9897854954034729
1970	-1	-1	0.9481292517006803
1971	-1	-1	0.9717261904761905
1972	-1	-1	0.9676870748299319
1973	-1	-1	0.9507865646258503
1974	-1	-1	0.9651360544217688
1975	-1	-1	0.9640705679862307
1976	-1	-1	0.9700255102040816
1977	-1	-1	0.9623220153340635
1978	-1	-1	0.9785323110624315
1979	-1	-1	0.9824753559693319
1980	-1	-1	0.9551542207792207
1981	-1	-1	0.9597701149425286
1982	-1	-1	0.9669540229885056
1983	-1	-1	0.9265188834154351
1984	-1	-1	0.9729064039408866
1985	-1	-1	0.950944170771757
1986	-1	-1	0.9710591133004927
1987	-1	-1	0.9688610240334378
1988	-1	-1	0.9335423197492163
1989	-1	-1	0.9847439916405434
1990	-1	-1	0.9760551948051948
1991	-1	-1	0.9700328407224958
1992	-1	-1	0.9841954022988505
1993	-1	-1	0.9694170771756979
1994	-1	-1	0.9704433497536946
1995	-1	-1	0.9415024630541873
1996	-1	-1	0.960591133004926
1997	-1	-1	0.9722048066875653
1998	-1	-1	0.9738766980146291
1999	-1	-1	0.9807732497387669
2000	-1	-1	0.984375
2001	-1	-1	0.944991789819376
2002	-1	-1	0.9661330049261083
2003	-1	-1	0.9676724137931034
2004	-1	-1	0.9794745484400657
2005	-1	-1	0.9712643678160919
2006	-1	-1	0.9850164203612479
2007	-1	-1	0.9556948798328109
2008	-1	-1	0.9278996865203762
2009	-1	-1	0.9573667711598747
2010	-1	-1	0.9605911330049262
2011	-1	-1	0.9596185064935064
2012	-1	-1	0.9497126436781609
2013	-1	-1	0.9685960591133005
2014	-1	-1	0.9858374384236454
2015	-1	-1	0.9683908045977012
2016	-1	-1	0.967398119122257
2017	-1	-1	0.9460180623973726
2018	-1	-1	0.9458725182863114
2019	-1	-1	0.9962382445141066
2020	-1	-1	0.9717938311688311
2021	-1	-1	0.9556650246305418
2022	-1	-1	0.964696223316913
2023	-1	-1	0.9854269293924467
2024	-1	-1	0.9876847290640395
2025	-1	-1	0.9614121510673235
2026	-1	-1	0.9690065681444991
2027	-1	-1	0.9184952978056427
2028	-1	-1	0.95423197492163
2029	-1	-1	0.9538140020898642
2030	-1	-1	0.960836038961039
2031	-1	-1	0.9683908045977012
2032	-1	-1	0.9482758620689655
2033	-1	-1	0.9614121510673235
2034	-1	-1	0.9285714285714286
2035	-1	-1	0.9794745484400657
2036	-1	-1	0.9690700104493208
2037	-1	-1	0.9683908045977012
2038	-1	-1	0.9749216300940439
2039	-1	-1	0.9738766980146291
2040	-1	-1	0.9598214285714286
2041	-1	-1	0.9671592775041051
2042	-1	-1	0.9408866995073891
2043	-1	-1	0.9470443349753694
2044	-1	-1	0.9669540229885057
2045	-1	-1	0.944376026272578
2046	-1	-1	0.9834900731452455
2047	-1	-1	0.964696223316913
2048	-1	-1	0.9864158829676071
2049	-1	-1	0.960919540229885
2050	-1	-1	0.9681412337662338
2051	-1	-1	0.9702380952380951
2052	-1	-1	0.9899425287356323
2053	-1	-1	0.9718801313628899
2054	-1	-1	0.9772167487684729
2055	-1	-1	0.9589490968801314
2056	-1	-1	0.965311986863711
2057	-1	-1	0.967189132706374
2058	-1	-1	0.947962382445141
2059	-1	-1	0.9575757575757575
2060	-1	-1	0.9711850649350648
2061	-1	-1	0.9688013136288999
2062	-1	-1	0.9716748768472907
2063	-1	-1	0.9792692939244664
2064	-1	-1	0.9899425287356322
2065	-1	-1	0.9770114942528735
2066	-1	-1	0.9467084639498433
2067	-1	-1	0.9339080459770115
2068	-1	-1	0.929362591431557
2069	-1	-1	0.9430512016718913
2070	-1	-1	0.9650974025974026
2071	-1	-1	0.9708538587848933
2072	-1	-1	0.9304187192118227
2073	-1	-1	0.958128078817734
2074	-1	-1	0.9780377668308703
2075	-1	-1	0.932471264367816
2076	-1	-1	0.9640804597701149
2077	-1	-1	0.9705329153605016
2078	-1	-1	0.9824451410658307
2079	-1	-1	0.9751306165099269
2080	-1	-1	0.9439935064935066
2081	-1	-1	0.9677750410509031
2082	-1	-1	0.9720853858784892
2083	-1	-1	0.9657224958949097
2084	-1	-1	0.9486863711001642
2085	-1	-1	0.958128078817734
2086	-1	-1	0.9782430213464697
2087	-1	-1	0.9471264367816091
2088	-1	-1	0.9707419017763845
2089	-1	-1	0.9671891327063741
2090	-1	-1	0.9563717532467533
2091	-1	-1	0.9591543513957306
2092	-1	-1	0.9538177339901478
2093	-1	-1	0.9620279146141215
2094	-1	-1	0.9669540229885057
2095	-1	-1	0.9876847290640394
2096	-1	-1	0.9500522466039707
2097	-1	-1	0.968443051201672
2098	-1	-1	0.965311986863711
2099	-1	-1	0.9559038662486938
2100	-1	-1	0.94376026272578
2101	-1	-1	0.9729064039408867
2102	-1	-1	0.9291871921182265
2103	-1	-1	0.9719967532467532
2104	-1	-1	0.9792692939244664
2105	-1	-1	0.978448275862069
2106	-1	-1	0.9642857142857142
2107	-1	-1	0.9799373040752352
2108	-1	-1	0.9696969696969697
2109	-1	-1	0.948171368861024
2110	-1	-1	0.9277504105090312
2111	-1	-1	0.9422686688311689
2112	-1	-1	0.9564860426929394
2113	-1	-1	0.9667487684729064
2114	-1	-1	0.937192118226601
2115	-1	-1	0.9716748768472907
2116	-1	-1	0.9513546798029557
2117	-1	-1	0.9477533960292581
2118	-1	-1	0.948380355276907
2119	-1	-1	0.9502612330198537
2120	-1	-1	0.976663961038961
2121	-1	-1	0.9304187192118226
2122	-1	-1	0.9747536945812807
2123	-1	-1	0.9575123152709359
2124	-1	-1	0.9259031198686372
2125	-1	-1	0.9606937602627258
2126	-1	-1	0.9421182266009852
2127	-1	-1	0.9628004179728318
2128	-1	-1	0.9694879832810868
2129	-1	-1	0.941901776384535
2130	-1	-1	0.940137987012987
2131	-1	-1	0.9573070607553366
2132	-1	-1	0.9632594417077176
2133	-1	-1	0.9490968801313628
2134	-1	-1	0.9681855500821017
2135	-1	-1	0.9814002089864158
2136	-1	-1	0.9741379310344828
2137	-1	-1	0.9659352142110763
2138	-1	-1	0.9716748768472907
2139	-1	-1	0.9788923719958202
2140	-1	-1	0.9610016420361247
2141	-1	-1	0.9604301948051948
2142	-1	-1	0.97188013136289
2143	-1	-1	0.9815270935960592
2144	-1	-1	0.9663382594417077
2145	-1	-1	0.9846059113300493
2146	-1	-1	0.9625914315569488
2147	-1	-1	0.9757575757575758
2148	-1	-1	0.9753694581280788
2149	-1	-1	0.9546499477533961
2150	-1	-1	0.968952922077922
2151	-1	-1	0.9482758620689654
2152	-1	-1	0.9720853858784892
2153	-1	-1	0.9564860426929392
2154	-1	-1	0.9651067323481116
2155	-1	-1	0.9745484400656814
2156	-1	-1	0.9755747126436781
2157	-1	-1	0.9686520376175548
2158	-1	-1	0.9632183908045978
2159	-1	-1	0.9536050156739811
2160	-1	-1	0.9705762987012987
2161	-1	-1	0.9277504105090312
2162	-1	-1	0.9878899835796388
2163	-1	-1	0.9593596059113301
2164	-1	-1	0.9735221674876847
2165	-1	-1	0.9623357963875205
2166	-1	-1	0.9749589490968802
2167	-1	-1	0.9749216300940439
2168	-1	-1	0.947753396029258
2169	-1	-1	0.902612330198537
2170	-1	-1	0.9289772727272727
2171	-1	-1	0.966543513957307
2172	-1	-1	0.9694170771756978
2173	-1	-1	0.950944170771757
2174	-1	-1	0.9716748768472906
2175	-1	-1	0.9722906403940886
2176	-1	-1	0.9885057471264367
2177	-1	-1	0.9278996865203762
2178	-1	-1	0.9760710553814003
2179	-1	-1	0.9487983281086729
2180	-1	-1	0.9797619047619048
2181	-1	-1	0.976984126984127
2182	-1	-1	0.9692460317460317
2183	-1	-1	0.9593253968253967
2184	-1	-1	0.9670947030497592
2185	-1	-1	0.9773274478330658
2186	-1	-1	0.975521669341894
2187	-1	-1	0.9384065372829419
2188	-1	-1	0.9587334014300306
2189	-1	-1	0.9667007150153217
2190	-1	-1	0.9700255102040816
2191	-1	-1	0.9207057823129252
2192	-1	-1	0.9574829931972788
2193	-1	-1	0.9470663265306123
2194	-1	-1	0.9243197278911565
2195	-1	-1	0.9562074829931972
2196	-1	-1	0.9692340791738382
2197	-1	-1	0.965169769989047
2198	-1	-1	0.9599123767798465
2199	-1	-1	0.9590361445783131
