	Train_Accuracy	Test_Accuracy	AUC
2411	-1	-1	0.997245179063361
2412	-1	-1	0.9834710743801653
2413	-1	-1	0.9820936639118458
2414	-1	-1	0.9449035812672176
2415	-1	-1	0.9812409812409812
2416	-1	-1	0.98989898989899
2417	-1	-1	0.9851190476190477
2418	-1	-1	0.9241071428571428
2419	-1	-1	0.9330357142857143
2420	-1	-1	0.9628099173553719
2421	-1	-1	0.933884297520661
2422	-1	-1	0.940771349862259
2423	-1	-1	0.9931129476584022
2424	-1	-1	0.987603305785124
2425	-1	-1	0.9797979797979798
2426	-1	-1	0.9642857142857142
2427	-1	-1	0.9365079365079364
2428	-1	-1	0.9910714285714286
2429	-1	-1	0.9791666666666667
2430	-1	-1	0.9641873278236914
2431	-1	-1	0.953168044077135
2432	-1	-1	0.965564738292011
2433	-1	-1	0.9944903581267218
2434	-1	-1	0.9490358126721763
2435	-1	-1	0.9552669552669553
2436	-1	-1	0.935064935064935
2437	-1	-1	0.9776785714285714
2438	-1	-1	0.9940476190476191
2439	-1	-1	0.9345238095238095
2440	-1	-1	0.9793388429752066
2441	-1	-1	0.997245179063361
2442	-1	-1	0.9476584022038568
2443	-1	-1	0.9614325068870524
2444	-1	-1	0.9848484848484849
2445	-1	-1	0.909090909090909
2446	-1	-1	0.8917748917748918
2447	-1	-1	0.9836309523809523
2448	-1	-1	0.9657738095238095
2449	-1	-1	0.9553571428571428
2450	-1	-1	0.9077134986225895
2451	-1	-1	0.9269972451790633
2452	-1	-1	0.9793388429752066
2453	-1	-1	0.977961432506887
2454	-1	-1	0.9793388429752066
2455	-1	-1	0.974025974025974
2456	-1	-1	0.9523809523809523
2457	-1	-1	0.9761904761904762
2458	-1	-1	0.9508928571428571
2459	-1	-1	0.9851190476190477
2460	-1	-1	0.9848484848484849
2461	-1	-1	0.9724517906336088
2462	-1	-1	0.9738292011019284
2463	-1	-1	0.9862258953168044
2464	-1	-1	0.9600550964187328
2465	-1	-1	0.9668109668109668
2466	-1	-1	0.9321789321789322
2467	-1	-1	0.9776785714285714
2468	-1	-1	0.9181547619047619
2469	-1	-1	0.9910714285714286
2470	-1	-1	0.9545454545454545
2471	-1	-1	0.9600550964187328
2472	-1	-1	0.9710743801652894
2473	-1	-1	0.9793388429752066
2474	-1	-1	0.9724517906336089
2475	-1	-1	0.976911976911977
2476	-1	-1	0.9523809523809523
2477	-1	-1	0.9821428571428571
2478	-1	-1	0.9806547619047619
2479	-1	-1	0.9851190476190477
2480	-1	-1	0.9752066115702479
2481	-1	-1	0.9765840220385675
2482	-1	-1	0.9683195592286502
2483	-1	-1	0.997245179063361
2484	-1	-1	0.9269972451790633
2485	-1	-1	0.9841269841269842
2486	-1	-1	0.9235209235209234
2487	-1	-1	0.9732142857142857
2488	-1	-1	0.9970238095238095
2489	-1	-1	0.9523809523809523
2490	-1	-1	0.9696969696969697
2491	-1	-1	0.9889807162534435
2492	-1	-1	0.9972451790633609
2493	-1	-1	0.940771349862259
2494	-1	-1	0.9476584022038568
2495	-1	-1	0.9538239538239538
2496	-1	-1	0.9855699855699857
2497	-1	-1	0.9717261904761905
2498	-1	-1	0.9241071428571428
2499	-1	-1	0.9330357142857143
2500	-1	-1	0.9325068870523416
2501	-1	-1	0.975206611570248
2502	-1	-1	0.9380165289256198
2503	-1	-1	0.9435261707988981
2504	-1	-1	0.9655647382920111
2505	-1	-1	0.9754689754689754
2506	-1	-1	0.9553571428571428
2507	-1	-1	0.963924963924964
2508	-1	-1	0.9717261904761905
2509	-1	-1	0.9553571428571428
2510	-1	-1	0.9724517906336089
2511	-1	-1	0.9710743801652892
2512	-1	-1	0.9393939393939394
2513	-1	-1	0.9696969696969697
2514	-1	-1	0.9807162534435262
2515	-1	-1	0.9870129870129869
2516	-1	-1	0.9682539682539683
2517	-1	-1	0.9434523809523809
2518	-1	-1	0.96875
2519	-1	-1	0.9449404761904763
2520	-1	-1	0.9366391184573003
2521	-1	-1	0.9641873278236914
2522	-1	-1	0.977961432506887
2523	-1	-1	0.9297520661157025
2524	-1	-1	0.9793388429752066
2525	-1	-1	0.9581529581529582
2526	-1	-1	0.9668109668109668
2527	-1	-1	0.9642857142857143
2528	-1	-1	0.9880952380952381
2529	-1	-1	0.9479166666666666
2530	-1	-1	0.9449035812672176
2531	-1	-1	0.9807162534435262
2532	-1	-1	0.9958677685950413
2533	-1	-1	0.9696969696969697
2534	-1	-1	0.9683195592286502
2535	-1	-1	0.8773448773448773
2536	-1	-1	0.96875
2537	-1	-1	0.9942279942279942
2538	-1	-1	0.9255952380952381
2539	-1	-1	0.9449404761904762
2540	-1	-1	0.9944903581267217
2541	-1	-1	0.9889807162534435
2542	-1	-1	0.9669421487603306
2543	-1	-1	0.9738292011019283
2544	-1	-1	0.9559228650137741
2545	-1	-1	0.9105339105339105
2546	-1	-1	0.9682539682539683
2547	-1	-1	0.9657738095238095
2548	-1	-1	0.9776785714285714
2549	-1	-1	0.8898809523809523
2550	-1	-1	0.9724517906336089
2551	-1	-1	0.9710743801652892
2552	-1	-1	0.977961432506887
2553	-1	-1	0.9614325068870524
2554	-1	-1	0.9449035812672176
2555	-1	-1	0.950937950937951
2556	-1	-1	0.9940476190476191
2557	-1	-1	0.9940476190476191
2558	-1	-1	0.9062049062049061
2559	-1	-1	0.9910714285714286
2560	-1	-1	0.9944903581267218
2561	-1	-1	0.9820936639118457
2562	-1	-1	0.9683195592286502
2563	-1	-1	0.9573002754820936
2564	-1	-1	0.9696969696969697
2565	-1	-1	0.9682539682539681
2566	-1	-1	0.8975468975468975
2567	-1	-1	1.0
2568	-1	-1	0.9851190476190477
2569	-1	-1	0.9747023809523809
2570	-1	-1	0.9669421487603307
2571	-1	-1	0.9504132231404958
2572	-1	-1	0.9641873278236914
2573	-1	-1	0.9876033057851239
2574	-1	-1	0.9600550964187328
2575	-1	-1	0.9841269841269842
2576	-1	-1	0.9624819624819625
2577	-1	-1	0.9657738095238095
2578	-1	-1	0.9672619047619048
2579	-1	-1	0.9345238095238095
2580	-1	-1	1.0
2581	-1	-1	0.9793388429752066
2582	-1	-1	0.9655647382920111
2583	-1	-1	0.9641873278236914
2584	-1	-1	0.9738292011019284
2585	-1	-1	0.9696969696969697
2586	-1	-1	0.9653679653679653
2587	-1	-1	0.9866071428571428
2588	-1	-1	0.9747023809523809
2589	-1	-1	0.9985119047619048
2590	-1	-1	0.9462809917355373
2591	-1	-1	0.9462809917355373
2592	-1	-1	0.9738292011019284
2593	-1	-1	0.9228650137741047
2594	-1	-1	0.9490358126721763
2595	-1	-1	0.9791666666666666
2596	-1	-1	0.9836309523809523
2597	-1	-1	0.9927849927849928
2598	-1	-1	0.976911976911977
2599	-1	-1	0.9940476190476191
2600	-1	-1	0.9834710743801653
2601	-1	-1	0.9338842975206612
2602	-1	-1	0.9931129476584022
2603	-1	-1	0.9476584022038568
2604	-1	-1	0.9600550964187328
2605	-1	-1	0.9682539682539683
2606	-1	-1	0.9747023809523809
2607	-1	-1	0.935064935064935
2608	-1	-1	0.9776785714285714
2609	-1	-1	0.9627976190476191
2610	-1	-1	0.975206611570248
2611	-1	-1	0.9765840220385675
2612	-1	-1	0.997245179063361
2613	-1	-1	0.9614325068870524
2614	-1	-1	0.943526170798898
2615	-1	-1	0.9466089466089466
2616	-1	-1	0.9668109668109668
2617	-1	-1	0.9389880952380952
2618	-1	-1	0.9642857142857143
2619	-1	-1	0.9360119047619048
2620	-1	-1	0.977961432506887
2621	-1	-1	0.9738292011019285
2622	-1	-1	0.9820936639118458
2623	-1	-1	0.9504132231404959
2624	-1	-1	0.9614325068870524
2625	-1	-1	0.9826839826839827
2626	-1	-1	0.987012987012987
2627	-1	-1	0.9196428571428571
2628	-1	-1	0.9985119047619048
2629	-1	-1	0.9836309523809523
2630	-1	-1	0.9283746556473829
2631	-1	-1	0.9641873278236914
2632	-1	-1	0.9807162534435262
2633	-1	-1	0.9531680440771351
2634	-1	-1	0.9600550964187328
2635	-1	-1	0.9711399711399712
2636	-1	-1	0.974025974025974
2637	-1	-1	0.9568452380952381
2638	-1	-1	0.8824404761904762
2639	-1	-1	0.9985119047619048
2640	-1	-1	0.9820936639118458
2641	-1	-1	0.9187327823691459
2642	-1	-1	0.9517906336088154
2643	-1	-1	0.9628099173553719
2644	-1	-1	0.943526170798898
2645	-1	-1	0.9552669552669553
2646	-1	-1	0.9812409812409812
2647	-1	-1	0.9702380952380952
2648	-1	-1	0.9836309523809523
2649	-1	-1	0.9895833333333334
2650	-1	-1	0.9600550964187328
2651	-1	-1	0.9421487603305785
2652	-1	-1	0.9820936639118457
2653	-1	-1	0.9683195592286501
2654	-1	-1	0.9559228650137741
2655	-1	-1	0.9393939393939393
2656	-1	-1	0.987012987012987
2657	-1	-1	0.8898809523809523
2658	-1	-1	0.9508928571428571
2659	-1	-1	0.9508928571428572
2660	-1	-1	0.9710743801652894
2661	-1	-1	0.9531680440771351
2662	-1	-1	0.9614325068870524
2663	-1	-1	0.997245179063361
2664	-1	-1	0.9311294765840221
2665	-1	-1	0.9567099567099566
2666	-1	-1	0.9747023809523809
2667	-1	-1	0.873015873015873
2668	-1	-1	0.9747023809523809
2669	-1	-1	0.9821428571428572
2670	-1	-1	0.9352617079889807
2671	-1	-1	1.0
2672	-1	-1	0.9820936639118458
2673	-1	-1	0.9848484848484849
2674	-1	-1	0.9366391184573002
2675	-1	-1	0.948051948051948
2676	-1	-1	0.9898989898989898
2677	-1	-1	0.9285714285714286
2678	-1	-1	0.9717261904761905
2679	-1	-1	0.9955357142857143
2680	-1	-1	0.9862258953168045
2681	-1	-1	0.9545454545454546
2682	-1	-1	0.977961432506887
2683	-1	-1	0.9352617079889807
2684	-1	-1	0.977961432506887
2685	-1	-1	0.9466089466089467
2686	-1	-1	0.9754689754689756
2687	-1	-1	0.9761904761904762
2688	-1	-1	0.9285714285714286
2689	-1	-1	0.9523809523809523
2690	-1	-1	0.9862258953168044
2691	-1	-1	0.977961432506887
2692	-1	-1	0.8663911845730028
2693	-1	-1	0.9917355371900827
2694	-1	-1	0.9269972451790633
2695	-1	-1	0.9985569985569985
2696	-1	-1	0.9336219336219336
2697	-1	-1	0.9732142857142857
2698	-1	-1	0.9464285714285714
2699	-1	-1	0.9598214285714286
2700	-1	-1	0.9393939393939393
2701	-1	-1	0.997245179063361
2702	-1	-1	0.9917355371900827
2703	-1	-1	0.9283746556473829
2704	-1	-1	0.9917355371900827
2705	-1	-1	0.9451659451659451
2706	-1	-1	0.987012987012987
2707	-1	-1	0.9940476190476191
2708	-1	-1	0.9181547619047619
2709	-1	-1	0.9375
2710	-1	-1	0.9889807162534435
2711	-1	-1	0.9724517906336088
2712	-1	-1	0.9862258953168045
2713	-1	-1	0.9793388429752066
2714	-1	-1	0.9917355371900826
2715	-1	-1	0.9725829725829727
2716	-1	-1	0.9393939393939393
2717	-1	-1	0.9270833333333333
2718	-1	-1	0.9851190476190477
2719	-1	-1	0.956845238095238
2720	-1	-1	0.9862258953168045
2721	-1	-1	0.9848484848484849
2722	-1	-1	0.9517906336088154
2723	-1	-1	0.9545454545454546
2724	-1	-1	0.9738292011019284
2725	-1	-1	0.9841269841269841
2726	-1	-1	1.0
2727	-1	-1	0.9642857142857143
2728	-1	-1	0.9449404761904762
2729	-1	-1	0.9255952380952381
2730	-1	-1	0.9807162534435262
2731	-1	-1	0.9641873278236914
2732	-1	-1	0.9889807162534436
2733	-1	-1	0.9958677685950413
2734	-1	-1	0.9435261707988981
2735	-1	-1	0.9668109668109668
2736	-1	-1	0.8917748917748918
2737	-1	-1	0.9598214285714286
2738	-1	-1	0.9568452380952381
2739	-1	-1	0.9538690476190477
2740	-1	-1	0.9765840220385675
2741	-1	-1	0.8953168044077134
2742	-1	-1	0.9201101928374655
2743	-1	-1	0.9504132231404959
2744	-1	-1	0.987603305785124
2745	-1	-1	0.9711399711399711
2746	-1	-1	0.9307359307359309
2747	-1	-1	0.9122023809523809
2748	-1	-1	0.9642857142857143
2749	-1	-1	0.9613095238095238
2750	-1	-1	0.9958677685950413
2751	-1	-1	0.9449035812672176
2752	-1	-1	0.9641873278236914
2753	-1	-1	0.9848484848484849
2754	-1	-1	0.9517906336088154
2755	-1	-1	0.9365079365079365
2756	-1	-1	0.9206349206349207
2757	-1	-1	0.9836309523809523
2758	-1	-1	0.9985119047619048
2759	-1	-1	0.9375
2760	-1	-1	0.9366391184573003
2761	-1	-1	0.9683195592286502
2762	-1	-1	0.9297520661157025
2763	-1	-1	0.9504132231404958
2764	-1	-1	0.9338842975206612
2765	-1	-1	0.9668109668109668
2766	-1	-1	0.9523809523809523
2767	-1	-1	0.9970238095238095
2768	-1	-1	0.9581529581529581
2769	-1	-1	0.9479166666666666
2770	-1	-1	0.9958677685950413
2771	-1	-1	0.9696969696969697
2772	-1	-1	0.9834710743801653
2773	-1	-1	0.9917355371900827
2774	-1	-1	0.9366391184573003
2775	-1	-1	0.9105339105339105
2776	-1	-1	0.9711399711399711
2777	-1	-1	0.9300595238095238
2778	-1	-1	0.9449404761904762
2779	-1	-1	0.9791666666666666
2780	-1	-1	0.9490358126721763
2781	-1	-1	0.9600550964187328
2782	-1	-1	0.9807162534435262
2783	-1	-1	0.9834710743801653
2784	-1	-1	0.9201101928374656
2785	-1	-1	0.9653679653679654
2786	-1	-1	0.9913419913419913
2787	-1	-1	0.9479166666666667
2788	-1	-1	0.9464285714285714
2789	-1	-1	0.9657738095238095
2790	-1	-1	0.9049586776859503
2791	-1	-1	0.990358126721763
2792	-1	-1	0.9600550964187328
2793	-1	-1	0.9944903581267218
2794	-1	-1	0.9435261707988981
2795	-1	-1	0.9841269841269841
2796	-1	-1	0.9725829725829725
2797	-1	-1	0.9523809523809523
2798	-1	-1	0.9925595238095238
2799	-1	-1	0.9389880952380951
2800	-1	-1	0.9834710743801653
2801	-1	-1	0.990358126721763
2802	-1	-1	0.9476584022038569
2803	-1	-1	0.9724517906336088
2804	-1	-1	0.9793388429752066
2805	-1	-1	0.9841269841269842
2806	-1	-1	0.9408369408369408
2807	-1	-1	0.9866071428571428
2808	-1	-1	0.9553571428571428
2809	-1	-1	0.9434523809523809
2810	-1	-1	0.943526170798898
2811	-1	-1	0.9944903581267218
2812	-1	-1	0.9325068870523416
2813	-1	-1	0.9449035812672176
2814	-1	-1	0.9986225895316805
2815	-1	-1	0.9725829725829725
2816	-1	-1	0.9836309523809523
2817	-1	-1	0.9672619047619047
2818	-1	-1	0.976911976911977
2819	-1	-1	0.9836309523809523
2820	-1	-1	0.9352617079889808
2821	-1	-1	0.9793388429752066
2822	-1	-1	1.0
2823	-1	-1	0.9641873278236914
2824	-1	-1	0.9696969696969697
2825	-1	-1	0.9985569985569985
2826	-1	-1	0.9134199134199134
2827	-1	-1	1.0
2828	-1	-1	0.9657738095238095
2829	-1	-1	0.9345238095238095
2830	-1	-1	0.9256198347107438
2831	-1	-1	0.8980716253443526
2832	-1	-1	0.9573002754820936
2833	-1	-1	0.9765840220385674
2834	-1	-1	0.9669421487603306
2835	-1	-1	0.9826839826839826
2836	-1	-1	0.9639249639249639
2837	-1	-1	0.9821428571428571
2838	-1	-1	0.9598214285714286
2839	-1	-1	0.9553571428571428
2840	-1	-1	0.9559228650137741
2841	-1	-1	0.9724517906336088
2842	-1	-1	0.953168044077135
2843	-1	-1	0.9724517906336088
2844	-1	-1	0.9641873278236914
2845	-1	-1	0.8831168831168831
2846	-1	-1	0.9841269841269842
2847	-1	-1	0.9538690476190476
2848	-1	-1	0.9940476190476191
2849	-1	-1	0.9672619047619048
2850	-1	-1	0.9338842975206612
2851	-1	-1	0.9958677685950413
2852	-1	-1	0.9862258953168044
2853	-1	-1	0.9848484848484849
2854	-1	-1	0.9573002754820936
2855	-1	-1	0.9422799422799423
2856	-1	-1	0.9940476190476191
2857	-1	-1	0.9806547619047619
2858	-1	-1	0.8961038961038962
2859	-1	-1	0.9776785714285714
2860	-1	-1	0.9820936639118458
2861	-1	-1	0.9614325068870524
2862	-1	-1	0.8911845730027548
2863	-1	-1	0.9889807162534436
2864	-1	-1	0.9655647382920111
2865	-1	-1	0.9913419913419914
2866	-1	-1	0.9668109668109668
2867	-1	-1	0.9404761904761905
2868	-1	-1	0.9747023809523809
2869	-1	-1	0.9330357142857142
2870	-1	-1	0.9586776859504132
2871	-1	-1	0.940771349862259
2872	-1	-1	0.9421487603305785
2873	-1	-1	0.9683195592286501
2874	-1	-1	0.9876033057851239
2875	-1	-1	0.974025974025974
2876	-1	-1	0.948051948051948
2877	-1	-1	0.9925595238095238
2878	-1	-1	0.9404761904761905
2879	-1	-1	0.9672619047619048
2880	-1	-1	1.0
2881	-1	-1	0.9765840220385675
2882	-1	-1	0.965564738292011
2883	-1	-1	0.9614325068870524
2884	-1	-1	0.9242424242424242
2885	-1	-1	0.9884559884559885
2886	-1	-1	0.9836309523809523
2887	-1	-1	0.9797979797979797
2888	-1	-1	1.0
2889	-1	-1	0.9449404761904762
2890	-1	-1	0.9628099173553719
2891	-1	-1	1.0
2892	-1	-1	0.9614325068870524
2893	-1	-1	0.9931129476584023
2894	-1	-1	0.931129476584022
2895	-1	-1	0.9783549783549784
2896	-1	-1	0.9783549783549783
2897	-1	-1	0.9672619047619048
2898	-1	-1	0.8675595238095237
2899	-1	-1	0.9955357142857143
2900	-1	-1	0.9338842975206612
2901	-1	-1	0.9586776859504134
2902	-1	-1	0.9655647382920111
2903	-1	-1	0.9696969696969697
2904	-1	-1	0.9380165289256198
2905	-1	-1	0.9494949494949494
2906	-1	-1	0.9595959595959596
2907	-1	-1	0.9898989898989898
2908	-1	-1	0.9508928571428571
2909	-1	-1	0.9682539682539683
2910	-1	-1	0.9931129476584023
2911	-1	-1	0.977961432506887
2912	-1	-1	0.9559659090909092
2913	-1	-1	0.9730113636363636
2914	-1	-1	0.9573863636363636
2915	-1	-1	0.9032738095238095
2916	-1	-1	0.9315476190476191
2917	-1	-1	0.9836309523809523
2918	-1	-1	0.9880952380952381
2919	-1	-1	0.9657738095238095
2920	-1	-1	0.9573002754820936
2921	-1	-1	0.9545454545454546
2922	-1	-1	0.9786931818181819
2923	-1	-1	0.9857954545454546
2924	-1	-1	0.9730113636363636
2925	-1	-1	0.9538690476190476
2926	-1	-1	0.9568452380952381
2927	-1	-1	0.9434523809523809
2928	-1	-1	0.9211309523809523
2929	-1	-1	0.9761904761904762
2930	-1	-1	0.9421487603305785
2931	-1	-1	0.9297520661157026
2932	-1	-1	0.9403409090909091
2933	-1	-1	0.9502840909090909
2934	-1	-1	0.9928977272727273
2935	-1	-1	0.9613095238095237
2936	-1	-1	0.9806547619047619
2937	-1	-1	0.9404761904761905
2938	-1	-1	0.9851190476190477
2939	-1	-1	0.9940476190476191
2940	-1	-1	0.9077134986225895
2941	-1	-1	0.9752066115702479
2942	-1	-1	0.9744318181818181
2943	-1	-1	0.9488636363636364
2944	-1	-1	0.9659090909090909
2945	-1	-1	0.9880952380952381
2946	-1	-1	0.9613095238095238
2947	-1	-1	0.9732142857142857
2948	-1	-1	0.9404761904761905
2949	-1	-1	0.9955357142857143
2950	-1	-1	0.9504132231404959
2951	-1	-1	0.9311294765840221
2952	-1	-1	0.9431818181818181
2953	-1	-1	0.9957386363636364
2954	-1	-1	0.9772727272727273
2955	-1	-1	0.9761904761904762
2956	-1	-1	0.9836309523809523
2957	-1	-1	0.9122023809523809
2958	-1	-1	0.9776785714285714
2959	-1	-1	0.9598214285714286
2960	-1	-1	0.9531680440771351
2961	-1	-1	0.9944903581267218
2962	-1	-1	0.9190340909090908
2963	-1	-1	0.9786931818181819
2964	-1	-1	0.9928977272727273
2965	-1	-1	0.9717261904761905
2966	-1	-1	0.9836309523809523
2967	-1	-1	0.9851190476190477
2968	-1	-1	0.9419642857142857
2969	-1	-1	0.9553571428571429
2970	-1	-1	0.9476584022038568
2971	-1	-1	0.9641873278236914
2972	-1	-1	0.9772727272727273
2973	-1	-1	0.8806818181818181
2974	-1	-1	0.9715909090909091
2975	-1	-1	0.9836309523809523
2976	-1	-1	0.9910714285714286
2977	-1	-1	0.9613095238095238
2978	-1	-1	0.9717261904761905
2979	-1	-1	0.9732142857142857
2980	-1	-1	0.9476584022038568
2981	-1	-1	0.9628099173553719
2982	-1	-1	0.9204545454545454
2983	-1	-1	0.9971590909090909
2984	-1	-1	0.9758522727272727
2985	-1	-1	0.9761904761904763
2986	-1	-1	0.9538690476190477
2987	-1	-1	0.9627976190476191
2988	-1	-1	0.9895833333333334
2989	-1	-1	0.9672619047619048
2990	-1	-1	0.990358126721763
2991	-1	-1	0.9504132231404958
2992	-1	-1	0.9375
2993	-1	-1	0.9261363636363636
2994	-1	-1	0.9730113636363636
2995	-1	-1	0.9821428571428572
2996	-1	-1	0.9553571428571428
2997	-1	-1	0.9806547619047619
2998	-1	-1	0.9880952380952381
2999	-1	-1	0.9776785714285714
3000	-1	-1	0.9517906336088156
3001	-1	-1	0.9903581267217632
3002	-1	-1	0.9848484848484849
3003	-1	-1	0.9807162534435261
3004	-1	-1	0.9297520661157024
3005	-1	-1	0.9552669552669553
3006	-1	-1	0.9581529581529581
3007	-1	-1	0.9523809523809524
3008	-1	-1	0.9092261904761905
3009	-1	-1	0.9523809523809523
3010	-1	-1	0.9917355371900827
3011	-1	-1	0.9600550964187328
3012	-1	-1	0.997245179063361
3013	-1	-1	0.9848484848484849
3014	-1	-1	0.9793388429752066
3015	-1	-1	0.9206349206349206
3016	-1	-1	0.9672619047619048
3017	-1	-1	0.9595959595959596
3018	-1	-1	0.9330357142857142
3019	-1	-1	0.9345238095238095
3020	-1	-1	0.987603305785124
3021	-1	-1	0.9573002754820937
3022	-1	-1	0.9724517906336089
3023	-1	-1	0.9462809917355373
3024	-1	-1	0.9132231404958677
3025	-1	-1	0.9567099567099567
3026	-1	-1	0.9955357142857143
3027	-1	-1	0.9018759018759018
3028	-1	-1	0.9776785714285714
3029	-1	-1	0.9776785714285714
3030	-1	-1	0.9421487603305786
3031	-1	-1	1.0
3032	-1	-1	0.987603305785124
3033	-1	-1	0.9862258953168044
3034	-1	-1	0.9724517906336089
3035	-1	-1	0.9336219336219336
3036	-1	-1	0.9747023809523809
3037	-1	-1	0.9826839826839826
3038	-1	-1	0.9880952380952381
3039	-1	-1	0.9285714285714286
3040	-1	-1	1.0
3041	-1	-1	0.9462809917355371
3042	-1	-1	0.9834710743801653
3043	-1	-1	0.9586776859504132
3044	-1	-1	0.9393939393939394
3045	-1	-1	0.9754689754689755
3046	-1	-1	0.9884559884559885
3047	-1	-1	0.9851190476190477
3048	-1	-1	0.9627976190476191
3049	-1	-1	0.9375
3050	-1	-1	0.9614325068870523
3051	-1	-1	0.9848484848484849
3052	-1	-1	0.9738292011019284
3053	-1	-1	0.9696969696969697
3054	-1	-1	0.9752066115702479
3055	-1	-1	0.9379509379509379
3056	-1	-1	0.9836309523809523
3057	-1	-1	0.9466089466089466
3058	-1	-1	0.9017857142857142
3059	-1	-1	0.9583333333333333
3060	-1	-1	0.9696969696969697
3061	-1	-1	0.9586776859504132
3062	-1	-1	0.9352617079889807
3063	-1	-1	0.9793388429752067
3064	-1	-1	0.9449035812672176
3065	-1	-1	0.9797979797979798
3066	-1	-1	0.9717261904761905
3067	-1	-1	0.948051948051948
3068	-1	-1	0.9241071428571429
3069	-1	-1	0.9583333333333333
3070	-1	-1	0.9614325068870524
3071	-1	-1	0.9173553719008264
3072	-1	-1	0.9876033057851239
3073	-1	-1	0.9793388429752066
3074	-1	-1	0.9641873278236914
3075	-1	-1	0.9538239538239538
3076	-1	-1	0.9927849927849928
3077	-1	-1	0.9583333333333334
3078	-1	-1	0.9821428571428571
3079	-1	-1	0.9732142857142857
3080	-1	-1	0.9876033057851239
3081	-1	-1	0.987603305785124
3082	-1	-1	0.931129476584022
3083	-1	-1	0.9917355371900827
3084	-1	-1	0.9173553719008264
3085	-1	-1	0.9567099567099566
3086	-1	-1	0.9821428571428571
3087	-1	-1	0.987012987012987
3088	-1	-1	0.96875
3089	-1	-1	0.9717261904761905
3090	-1	-1	0.9848484848484849
3091	-1	-1	0.9352617079889808
3092	-1	-1	0.9834710743801653
3093	-1	-1	0.9765840220385674
3094	-1	-1	0.9559228650137741
3095	-1	-1	0.974025974025974
3096	-1	-1	0.9241071428571429
3097	-1	-1	0.9365079365079365
3098	-1	-1	0.9657738095238095
3099	-1	-1	0.9360119047619048
3100	-1	-1	0.9724517906336088
3101	-1	-1	0.9614325068870524
3102	-1	-1	0.9614325068870524
3103	-1	-1	0.9986225895316805
3104	-1	-1	0.9462809917355371
3105	-1	-1	0.9552669552669553
3106	-1	-1	0.9747023809523809
3107	-1	-1	0.9307359307359307
3108	-1	-1	0.9568452380952381
3109	-1	-1	0.9836309523809523
3110	-1	-1	0.9944903581267217
3111	-1	-1	0.9256198347107437
3112	-1	-1	1.0
3113	-1	-1	0.977961432506887
3114	-1	-1	0.9573002754820936
3115	-1	-1	0.9422799422799424
3116	-1	-1	0.9761904761904762
3117	-1	-1	0.9538239538239538
3118	-1	-1	0.9776785714285714
3119	-1	-1	0.9970238095238095
3120	-1	-1	0.977961432506887
3121	-1	-1	0.9628099173553718
3122	-1	-1	0.9641873278236914
3123	-1	-1	0.9793388429752066
3124	-1	-1	0.975206611570248
3125	-1	-1	0.9884559884559885
3126	-1	-1	0.9134199134199134
3127	-1	-1	0.9538690476190476
3128	-1	-1	0.9880952380952381
3129	-1	-1	0.9761904761904762
3130	-1	-1	0.9655647382920111
3131	-1	-1	0.9393939393939394
3132	-1	-1	0.9214876033057852
3133	-1	-1	0.9752066115702479
3134	-1	-1	0.9504132231404959
3135	-1	-1	0.9884559884559884
3136	-1	-1	0.9315476190476191
3137	-1	-1	0.9422799422799423
3138	-1	-1	0.9791666666666666
3139	-1	-1	0.9880952380952381
3140	-1	-1	0.9573002754820937
3141	-1	-1	0.9393939393939394
3142	-1	-1	0.9669421487603307
3143	-1	-1	0.9738292011019284
3144	-1	-1	0.9559228650137741
3145	-1	-1	0.9754689754689754
3146	-1	-1	0.9610389610389609
3147	-1	-1	0.9747023809523809
3148	-1	-1	0.9925595238095238
3149	-1	-1	0.8958333333333334
3150	-1	-1	0.9848484848484849
3151	-1	-1	0.9283746556473829
3152	-1	-1	1.0
3153	-1	-1	0.9531680440771351
3154	-1	-1	0.940771349862259
3155	-1	-1	0.9653679653679653
3156	-1	-1	0.9942279942279942
3157	-1	-1	0.9880952380952381
3158	-1	-1	0.9672619047619048
3159	-1	-1	0.9732142857142857
3160	-1	-1	0.9628099173553719
3161	-1	-1	0.9545454545454546
3162	-1	-1	0.9297520661157025
3163	-1	-1	0.9490358126721763
3164	-1	-1	0.977961432506887
3165	-1	-1	0.9971139971139972
3166	-1	-1	0.9653679653679653
3167	-1	-1	0.9821428571428571
3168	-1	-1	0.9880952380952381
3169	-1	-1	0.9851190476190477
3170	-1	-1	0.9738292011019283
3171	-1	-1	0.9393939393939394
3172	-1	-1	0.9834710743801653
3173	-1	-1	0.928374655647383
3174	-1	-1	0.9889807162534435
3175	-1	-1	0.9754689754689755
3176	-1	-1	1.0
3177	-1	-1	0.9725829725829724
3178	-1	-1	0.9583333333333334
3179	-1	-1	0.9732142857142857
3180	-1	-1	0.9931129476584022
3181	-1	-1	0.9545454545454546
3182	-1	-1	0.965564738292011
3183	-1	-1	0.9600550964187328
3184	-1	-1	0.9986225895316805
3185	-1	-1	0.9711399711399711
3186	-1	-1	0.9408369408369409
3187	-1	-1	0.9895833333333333
3188	-1	-1	0.9434523809523809
3189	-1	-1	0.9702380952380952
3190	-1	-1	0.9380165289256198
3191	-1	-1	0.9793388429752066
3192	-1	-1	0.9862258953168044
3193	-1	-1	0.9242424242424243
3194	-1	-1	0.9862258953168044
3195	-1	-1	0.9581529581529582
