	Train_Accuracy	Test_Accuracy	AUC
4641	-1	-1	0.9797101449275363
4642	-1	-1	0.9242424242424243
4643	-1	-1	0.9484848484848485
4644	-1	-1	1.0
4645	-1	-1	1.0
4646	-1	-1	0.9424242424242424
4647	-1	-1	1.0
4648	-1	-1	0.9707792207792207
4649	-1	-1	0.9318181818181819
4650	-1	-1	0.9304347826086956
4651	-1	-1	0.9594202898550724
4652	-1	-1	0.9393939393939394
4653	-1	-1	0.9666666666666667
4654	-1	-1	0.9757575757575757
4655	-1	-1	0.9484848484848485
4656	-1	-1	0.9666666666666667
4657	-1	-1	0.9870129870129869
4658	-1	-1	0.974025974025974
4659	-1	-1	0.9967532467532468
4660	-1	-1	0.9217391304347826
4661	-1	-1	0.9855072463768116
4662	-1	-1	0.9121212121212121
4663	-1	-1	0.9757575757575758
4664	-1	-1	0.9545454545454546
4665	-1	-1	0.9727272727272728
4666	-1	-1	0.8993506493506493
4667	-1	-1	1.0
4668	-1	-1	1.0
4669	-1	-1	0.9837662337662336
4670	-1	-1	0.8666666666666667
4671	-1	-1	0.9636363636363636
4672	-1	-1	0.9971014492753624
4673	-1	-1	0.9848484848484849
4674	-1	-1	0.9
4675	-1	-1	0.9787878787878788
4676	-1	-1	0.9636363636363636
4677	-1	-1	0.9318181818181819
4678	-1	-1	0.9707792207792207
4679	-1	-1	0.9318181818181819
4680	-1	-1	0.8985507246376812
4681	-1	-1	0.9681159420289855
4682	-1	-1	0.9272727272727272
4683	-1	-1	0.9848484848484849
4684	-1	-1	0.9333333333333333
4685	-1	-1	0.9424242424242424
4686	-1	-1	0.9727272727272727
4687	-1	-1	0.9707792207792207
4688	-1	-1	0.8896103896103896
4689	-1	-1	0.9805194805194806
4690	-1	-1	0.9884057971014493
4691	-1	-1	0.9768115942028985
4692	-1	-1	0.9818181818181818
4693	-1	-1	0.9787878787878788
4694	-1	-1	0.9636363636363636
4695	-1	-1	0.9969696969696971
4696	-1	-1	0.9696969696969697
4697	-1	-1	0.9935064935064934
4698	-1	-1	0.9707792207792207
4699	-1	-1	1.0
4700	-1	-1	0.9797101449275362
4701	-1	-1	0.8484848484848485
4702	-1	-1	0.9971014492753624
4703	-1	-1	0.9878787878787878
4704	-1	-1	0.9515151515151515
4705	-1	-1	0.9636363636363636
4706	-1	-1	0.9030303030303031
4707	-1	-1	0.9188311688311689
4708	-1	-1	0.922077922077922
4709	-1	-1	0.9285714285714286
4710	-1	-1	0.9652173913043478
4711	-1	-1	0.9565217391304348
4712	-1	-1	0.9666666666666667
4713	-1	-1	0.9424242424242425
4714	-1	-1	0.9818181818181818
4715	-1	-1	0.9545454545454546
4716	-1	-1	0.9318181818181819
4717	-1	-1	0.9848484848484849
4718	-1	-1	0.935064935064935
4719	-1	-1	0.9318181818181817
4720	-1	-1	0.9913043478260869
4721	-1	-1	0.9606060606060606
4722	-1	-1	0.9826086956521739
4723	-1	-1	0.9696969696969697
4724	-1	-1	0.9212121212121211
4725	-1	-1	0.9878787878787878
4726	-1	-1	0.9675324675324675
4727	-1	-1	0.9878787878787879
4728	-1	-1	0.9577922077922079
4729	-1	-1	0.9448051948051948
4730	-1	-1	0.9855072463768116
4731	-1	-1	0.9575757575757576
4732	-1	-1	0.982608695652174
4733	-1	-1	0.9696969696969696
4734	-1	-1	0.9272727272727274
4735	-1	-1	0.9848484848484849
4736	-1	-1	0.9696969696969697
4737	-1	-1	0.9967532467532468
4738	-1	-1	0.9707792207792207
4739	-1	-1	0.8636363636363636
4740	-1	-1	0.936231884057971
4741	-1	-1	0.9971014492753624
4742	-1	-1	0.906060606060606
4743	-1	-1	0.9878787878787878
4744	-1	-1	0.9848484848484849
4745	-1	-1	0.9363636363636364
4746	-1	-1	0.9242424242424243
4747	-1	-1	0.9935064935064934
4748	-1	-1	0.9675324675324675
4749	-1	-1	0.9870129870129869
4750	-1	-1	0.8144927536231885
4751	-1	-1	0.9212121212121211
4752	-1	-1	0.9420289855072463
4753	-1	-1	0.9
4754	-1	-1	0.9424242424242424
4755	-1	-1	0.9848484848484849
4756	-1	-1	0.903030303030303
4757	-1	-1	0.9805194805194806
4758	-1	-1	0.9383116883116882
4759	-1	-1	0.9805194805194806
4760	-1	-1	0.9536231884057971
4761	-1	-1	0.872463768115942
4762	-1	-1	0.9969696969696971
4763	-1	-1	0.9848484848484849
4764	-1	-1	0.9787878787878788
4765	-1	-1	0.9484848484848485
4766	-1	-1	0.9666666666666667
4767	-1	-1	0.9675324675324675
4768	-1	-1	1.0
4769	-1	-1	0.9707792207792207
4770	-1	-1	0.9420289855072465
4771	-1	-1	0.9636363636363636
4772	-1	-1	0.9130434782608695
4773	-1	-1	0.9181818181818182
4774	-1	-1	0.9545454545454546
4775	-1	-1	0.990909090909091
4776	-1	-1	0.9606060606060607
4777	-1	-1	0.9058441558441558
4778	-1	-1	0.9967532467532468
4779	-1	-1	0.9415584415584416
4780	-1	-1	0.9507246376811593
4781	-1	-1	0.9121212121212121
4782	-1	-1	0.9826086956521739
4783	-1	-1	0.9666666666666667
4784	-1	-1	0.9515151515151515
4785	-1	-1	0.9121212121212121
4786	-1	-1	0.961038961038961
4787	-1	-1	0.896969696969697
4788	-1	-1	0.9902597402597403
4789	-1	-1	0.9707792207792207
4790	-1	-1	0.9710144927536233
4791	-1	-1	0.8724637681159421
4792	-1	-1	0.9818181818181817
4793	-1	-1	0.9363636363636363
4794	-1	-1	0.9606060606060606
4795	-1	-1	0.9212121212121213
4796	-1	-1	0.990909090909091
4797	-1	-1	0.9448051948051948
4798	-1	-1	1.0
4799	-1	-1	0.9902597402597403
4800	-1	-1	0.9478260869565218
4801	-1	-1	0.9275362318840579
4802	-1	-1	0.9787878787878788
4803	-1	-1	0.9909090909090909
4804	-1	-1	1.0
4805	-1	-1	0.9545454545454545
4806	-1	-1	0.948051948051948
4807	-1	-1	0.9757575757575757
4808	-1	-1	0.9545454545454546
4809	-1	-1	0.9675324675324675
4810	-1	-1	0.9217391304347826
4811	-1	-1	0.9454545454545454
4812	-1	-1	0.9884057971014493
4813	-1	-1	0.9151515151515152
4814	-1	-1	0.9181818181818182
4815	-1	-1	0.896969696969697
4816	-1	-1	0.9787878787878789
4817	-1	-1	0.935064935064935
4818	-1	-1	0.987012987012987
4819	-1	-1	0.9318181818181819
4820	-1	-1	0.991304347826087
4821	-1	-1	0.9913043478260869
4822	-1	-1	0.9848484848484849
4823	-1	-1	0.9181818181818181
4824	-1	-1	1.0
4825	-1	-1	0.9272727272727272
4826	-1	-1	0.9545454545454546
4827	-1	-1	0.9675324675324675
4828	-1	-1	0.9577922077922079
4829	-1	-1	0.9967532467532468
4830	-1	-1	0.881159420289855
4831	-1	-1	0.9884057971014493
4832	-1	-1	0.9727272727272728
4833	-1	-1	0.8666666666666667
4834	-1	-1	0.9242424242424242
4835	-1	-1	0.9363636363636364
4836	-1	-1	0.9303030303030303
4837	-1	-1	0.9253246753246753
4838	-1	-1	0.9383116883116884
4839	-1	-1	0.9642857142857143
4840	-1	-1	0.9594202898550724
4841	-1	-1	0.9710144927536233
4842	-1	-1	0.9449275362318841
4843	-1	-1	0.9507246376811593
4844	-1	-1	0.9696969696969697
4845	-1	-1	0.9272727272727272
4846	-1	-1	0.990909090909091
4847	-1	-1	0.974025974025974
4848	-1	-1	0.9772727272727273
4849	-1	-1	0.9285714285714286
4850	-1	-1	0.9818181818181818
4851	-1	-1	0.9727272727272728
4852	-1	-1	0.9636363636363636
4853	-1	-1	0.9939393939393939
4854	-1	-1	0.8818181818181818
4855	-1	-1	0.9757575757575758
4856	-1	-1	0.9545454545454546
4857	-1	-1	0.9818181818181818
4858	-1	-1	0.9772727272727273
4859	-1	-1	0.9902597402597403
4860	-1	-1	0.8848484848484848
4861	-1	-1	0.9545454545454545
4862	-1	-1	0.9272727272727272
4863	-1	-1	0.9727272727272728
4864	-1	-1	0.9757575757575758
4865	-1	-1	0.9787878787878788
4866	-1	-1	0.9909090909090909
4867	-1	-1	0.9642857142857142
4868	-1	-1	0.961038961038961
4869	-1	-1	0.9415584415584416
4870	-1	-1	0.9181818181818182
4871	-1	-1	0.9151515151515153
4872	-1	-1	0.9030303030303031
4873	-1	-1	1.0
4874	-1	-1	0.9424242424242424
4875	-1	-1	0.9121212121212121
4876	-1	-1	0.9484848484848485
4877	-1	-1	0.9512987012987012
4878	-1	-1	0.9545454545454546
4879	-1	-1	0.9805194805194806
4880	-1	-1	0.9818181818181818
4881	-1	-1	0.993939393939394
4882	-1	-1	0.890909090909091
4883	-1	-1	0.9666666666666667
4884	-1	-1	0.9939393939393939
4885	-1	-1	0.9181818181818181
4886	-1	-1	0.9848484848484849
4887	-1	-1	0.9935064935064934
4888	-1	-1	0.9448051948051948
4889	-1	-1	0.922077922077922
4890	-1	-1	0.9636363636363636
4891	-1	-1	1.0
4892	-1	-1	0.9787878787878788
4893	-1	-1	0.9575757575757575
4894	-1	-1	0.9787878787878788
4895	-1	-1	0.9878787878787878
4896	-1	-1	0.9333333333333333
4897	-1	-1	0.9285714285714286
4898	-1	-1	0.9837662337662336
4899	-1	-1	0.9902597402597402
4900	-1	-1	0.9969696969696971
4901	-1	-1	0.9666666666666666
4902	-1	-1	0.9757575757575757
4903	-1	-1	0.9666666666666667
4904	-1	-1	0.9333333333333332
4905	-1	-1	0.9424242424242424
4906	-1	-1	0.9253246753246752
4907	-1	-1	0.9424242424242424
4908	-1	-1	0.974025974025974
4909	-1	-1	0.9837662337662338
4910	-1	-1	0.9121212121212121
4911	-1	-1	0.9121212121212121
4912	-1	-1	0.8696969696969697
4913	-1	-1	0.9878787878787879
4914	-1	-1	0.9393939393939394
4915	-1	-1	0.9909090909090909
4916	-1	-1	0.9675324675324675
4917	-1	-1	0.9545454545454546
4918	-1	-1	0.9805194805194805
4919	-1	-1	0.9253246753246752
4920	-1	-1	0.9878787878787878
4921	-1	-1	0.9666666666666666
4922	-1	-1	0.9575757575757575
4923	-1	-1	0.9727272727272728
4924	-1	-1	0.9666666666666667
4925	-1	-1	0.9848484848484848
4926	-1	-1	0.9696969696969697
4927	-1	-1	0.9805194805194806
4928	-1	-1	0.8603896103896104
4929	-1	-1	0.9545454545454545
4930	-1	-1	0.9939393939393939
4931	-1	-1	0.990909090909091
4932	-1	-1	0.9484848484848485
4933	-1	-1	0.9757575757575757
4934	-1	-1	0.9969696969696971
4935	-1	-1	0.9515151515151515
4936	-1	-1	0.9967532467532468
4937	-1	-1	0.9181818181818182
4938	-1	-1	0.987012987012987
4939	-1	-1	0.9805194805194806
4940	-1	-1	1.0
4941	-1	-1	0.9575757575757575
4942	-1	-1	0.9969696969696971
4943	-1	-1	0.9454545454545454
4944	-1	-1	0.9303030303030303
4945	-1	-1	0.9090909090909091
4946	-1	-1	0.9969696969696971
4947	-1	-1	0.8928571428571429
4948	-1	-1	0.9935064935064936
4949	-1	-1	0.9772727272727273
4950	-1	-1	0.9757575757575757
4951	-1	-1	0.9303030303030302
4952	-1	-1	0.9424242424242424
4953	-1	-1	0.9696969696969696
4954	-1	-1	0.9787878787878788
4955	-1	-1	0.9121212121212121
4956	-1	-1	1.0
4957	-1	-1	0.9805194805194806
4958	-1	-1	0.9902597402597403
4959	-1	-1	0.9415584415584416
4960	-1	-1	0.9787878787878788
4961	-1	-1	0.9727272727272728
4962	-1	-1	0.896969696969697
4963	-1	-1	0.9121212121212121
4964	-1	-1	0.9151515151515153
4965	-1	-1	0.9636363636363636
4966	-1	-1	0.9545454545454545
4967	-1	-1	0.961038961038961
4968	-1	-1	0.974025974025974
4969	-1	-1	0.9707792207792209
4970	-1	-1	0.9666666666666667
4971	-1	-1	0.9363636363636364
4972	-1	-1	0.9424242424242424
4973	-1	-1	0.9757575757575757
4974	-1	-1	0.9575757575757575
4975	-1	-1	0.890909090909091
4976	-1	-1	0.9515151515151514
4977	-1	-1	0.9610389610389611
4978	-1	-1	0.961038961038961
4979	-1	-1	0.987012987012987
4980	-1	-1	0.9363636363636363
4981	-1	-1	0.990909090909091
4982	-1	-1	0.9696969696969697
4983	-1	-1	0.9969696969696971
4984	-1	-1	0.9666666666666667
4985	-1	-1	0.9606060606060606
4986	-1	-1	0.8798701298701298
4987	-1	-1	0.9787878787878788
4988	-1	-1	0.987012987012987
4989	-1	-1	0.9155844155844156
4990	-1	-1	0.9787878787878789
4991	-1	-1	0.9090909090909092
4992	-1	-1	0.9424242424242424
4993	-1	-1	0.9727272727272727
4994	-1	-1	0.9757575757575758
4995	-1	-1	0.9878787878787878
4996	-1	-1	0.9818181818181818
4997	-1	-1	0.9707792207792207
4998	-1	-1	0.9253246753246753
4999	-1	-1	0.974025974025974
5000	-1	-1	0.8696969696969697
5001	-1	-1	0.9303030303030303
5002	-1	-1	0.9272727272727272
5003	-1	-1	0.9575757575757575
5004	-1	-1	0.9848484848484849
5005	-1	-1	0.9969696969696971
5006	-1	-1	0.8961038961038962
5007	-1	-1	0.9484848484848485
5008	-1	-1	0.9383116883116883
5009	-1	-1	0.9642857142857143
5010	-1	-1	0.9303030303030303
5011	-1	-1	0.881818181818182
5012	-1	-1	0.8696969696969697
5013	-1	-1	0.9333333333333333
5014	-1	-1	0.9454545454545454
5015	-1	-1	0.9666666666666667
5016	-1	-1	0.9577922077922079
5017	-1	-1	0.9848484848484849
5018	-1	-1	1.0
5019	-1	-1	0.9512987012987012
5020	-1	-1	0.990909090909091
5021	-1	-1	0.9515151515151514
5022	-1	-1	0.9363636363636364
5023	-1	-1	0.9878787878787878
5024	-1	-1	0.9696969696969697
5025	-1	-1	0.9575757575757575
5026	-1	-1	0.9181818181818181
5027	-1	-1	0.935064935064935
5028	-1	-1	0.948051948051948
5029	-1	-1	0.9805194805194805
5030	-1	-1	0.9727272727272728
5031	-1	-1	0.9606060606060606
5032	-1	-1	1.0
5033	-1	-1	0.9969696969696971
5034	-1	-1	0.9454545454545455
5035	-1	-1	0.9333333333333333
5036	-1	-1	0.9837662337662337
5037	-1	-1	0.9696969696969697
5038	-1	-1	0.8636363636363636
5039	-1	-1	0.9545454545454546
5040	-1	-1	0.9878787878787878
5041	-1	-1	0.9030303030303031
5042	-1	-1	0.9636363636363636
5043	-1	-1	0.8909090909090909
5044	-1	-1	0.9303030303030303
5045	-1	-1	0.9515151515151515
5046	-1	-1	0.9212121212121211
5047	-1	-1	0.8214285714285714
5048	-1	-1	0.987012987012987
5049	-1	-1	0.9318181818181818
5050	-1	-1	0.9787878787878788
5051	-1	-1	0.9030303030303031
5052	-1	-1	0.9818181818181818
5053	-1	-1	0.9393939393939394
5054	-1	-1	0.9727272727272727
5055	-1	-1	0.9545454545454546
5056	-1	-1	0.912121212121212
5057	-1	-1	1.0
5058	-1	-1	0.8863636363636364
5059	-1	-1	1.0
5060	-1	-1	0.9454545454545454
5061	-1	-1	0.9666666666666666
5062	-1	-1	0.9393939393939393
5063	-1	-1	0.9575757575757575
5064	-1	-1	0.9545454545454545
5065	-1	-1	0.8575757575757577
5066	-1	-1	0.9469696969696969
5067	-1	-1	0.935064935064935
5068	-1	-1	0.9967532467532468
5069	-1	-1	0.8961038961038961
5070	-1	-1	0.9272727272727272
5071	-1	-1	1.0
5072	-1	-1	0.896969696969697
5073	-1	-1	0.8818181818181818
5074	-1	-1	0.9696969696969697
5075	-1	-1	0.9393939393939393
5076	-1	-1	0.9642857142857142
5077	-1	-1	0.9121212121212122
5078	-1	-1	0.9642857142857142
5079	-1	-1	0.9870129870129869
5080	-1	-1	0.9242424242424243
5081	-1	-1	1.0
5082	-1	-1	0.9969696969696971
5083	-1	-1	0.990909090909091
5084	-1	-1	0.9606060606060606
5085	-1	-1	1.0
5086	-1	-1	0.9636363636363636
5087	-1	-1	0.9415584415584415
5088	-1	-1	0.9383116883116883
5089	-1	-1	0.9318181818181818
5090	-1	-1	0.9575757575757575
5091	-1	-1	0.9424242424242424
5092	-1	-1	0.8818181818181818
5093	-1	-1	0.9787878787878788
5094	-1	-1	0.9424242424242424
5095	-1	-1	0.9818181818181817
5096	-1	-1	0.9333333333333332
5097	-1	-1	0.9675324675324675
5098	-1	-1	0.9415584415584415
5099	-1	-1	0.9383116883116882
5100	-1	-1	0.9787878787878788
5101	-1	-1	0.909090909090909
5102	-1	-1	0.9575757575757575
5103	-1	-1	0.9333333333333333
5104	-1	-1	0.9696969696969697
5105	-1	-1	0.9636363636363636
5106	-1	-1	0.8757575757575758
5107	-1	-1	0.9675324675324675
5108	-1	-1	0.9675324675324676
5109	-1	-1	0.9090909090909092
5110	-1	-1	0.9878787878787878
5111	-1	-1	0.9212121212121213
5112	-1	-1	0.9696969696969697
5113	-1	-1	0.9575757575757575
5114	-1	-1	0.9545454545454546
5115	-1	-1	0.8636363636363636
5116	-1	-1	0.8733766233766234
5117	-1	-1	0.9181818181818182
5118	-1	-1	0.9448051948051948
5119	-1	-1	0.8928571428571429
5120	-1	-1	0.9909090909090909
5121	-1	-1	0.9393939393939394
5122	-1	-1	0.9878787878787878
5123	-1	-1	0.9515151515151514
5124	-1	-1	0.9303030303030303
5125	-1	-1	0.9727272727272727
5126	-1	-1	1.0
5127	-1	-1	0.9393939393939394
5128	-1	-1	0.9545454545454546
5129	-1	-1	0.9188311688311688
5130	-1	-1	0.9818181818181818
5131	-1	-1	0.9939393939393939
5132	-1	-1	0.906060606060606
5133	-1	-1	0.9545454545454546
5134	-1	-1	0.9818181818181818
5135	-1	-1	0.9878787878787878
5136	-1	-1	0.9545454545454546
5137	-1	-1	0.9415584415584415
5138	-1	-1	0.9393939393939393
5139	-1	-1	0.9837662337662337
5140	-1	-1	0.9787878787878788
5141	-1	-1	0.9333333333333332
5142	-1	-1	0.9333333333333333
5143	-1	-1	1.0
5144	-1	-1	0.9393939393939394
5145	-1	-1	0.9818181818181818
5146	-1	-1	0.993939393939394
5147	-1	-1	0.9772727272727273
5148	-1	-1	0.8668831168831168
5149	-1	-1	0.9545454545454546
5150	-1	-1	0.9242424242424243
5151	-1	-1	0.9484848484848485
5152	-1	-1	0.9757575757575757
5153	-1	-1	0.9878787878787878
5154	-1	-1	0.9484848484848485
5155	-1	-1	0.9636363636363636
5156	-1	-1	0.9666666666666666
5157	-1	-1	0.987012987012987
5158	-1	-1	0.8831168831168831
5159	-1	-1	0.948051948051948
5160	-1	-1	0.9606060606060606
5161	-1	-1	0.9909090909090909
5162	-1	-1	0.9666666666666667
5163	-1	-1	0.9515151515151514
5164	-1	-1	0.9545454545454545
5165	-1	-1	1.0
5166	-1	-1	0.9454545454545454
5167	-1	-1	0.9675324675324675
5168	-1	-1	0.9415584415584415
5169	-1	-1	0.9545454545454546
5170	-1	-1	0.896969696969697
5171	-1	-1	0.9757575757575757
5172	-1	-1	0.9575757575757576
5173	-1	-1	0.8424242424242424
5174	-1	-1	0.9727272727272727
5175	-1	-1	0.9666666666666666
5176	-1	-1	0.9393939393939394
5177	-1	-1	0.974025974025974
5178	-1	-1	0.9837662337662337
5179	-1	-1	0.974025974025974
5180	-1	-1	0.9939393939393939
5181	-1	-1	0.9757575757575757
5182	-1	-1	0.9878787878787879
5183	-1	-1	0.9454545454545454
5184	-1	-1	0.9818181818181817
5185	-1	-1	0.9212121212121211
5186	-1	-1	0.9757575757575758
5187	-1	-1	0.9415584415584415
5188	-1	-1	0.9642857142857142
5189	-1	-1	0.8474025974025974
5190	-1	-1	0.9848484848484848
5191	-1	-1	0.9727272727272727
5192	-1	-1	0.9090909090909091
5193	-1	-1	0.9727272727272727
5194	-1	-1	1.0
5195	-1	-1	0.9636363636363636
5196	-1	-1	0.9484848484848485
5197	-1	-1	0.9707792207792207
5198	-1	-1	0.9545454545454546
5199	-1	-1	0.974025974025974
5200	-1	-1	0.9787878787878788
5201	-1	-1	0.9212121212121211
5202	-1	-1	0.9727272727272727
5203	-1	-1	0.8303030303030303
5204	-1	-1	0.9787878787878788
5205	-1	-1	0.9333333333333333
5206	-1	-1	0.9253246753246753
5207	-1	-1	0.9545454545454546
5208	-1	-1	0.8993506493506493
5209	-1	-1	0.9285714285714286
5210	-1	-1	0.9787878787878788
5211	-1	-1	0.9848484848484849
5212	-1	-1	0.9484848484848485
5213	-1	-1	0.9090909090909091
5214	-1	-1	0.9272727272727272
5215	-1	-1	0.9969696969696971
5216	-1	-1	0.9636363636363636
5217	-1	-1	0.9058441558441558
5218	-1	-1	0.9837662337662337
5219	-1	-1	0.9642857142857142
5220	-1	-1	0.9454545454545454
5221	-1	-1	0.993939393939394
5222	-1	-1	0.8999999999999999
5223	-1	-1	0.8848484848484848
5224	-1	-1	0.9181818181818182
5225	-1	-1	0.9606060606060606
5226	-1	-1	0.9878787878787879
5227	-1	-1	0.9902597402597403
5228	-1	-1	0.9870129870129869
5229	-1	-1	0.948051948051948
5230	-1	-1	0.9333333333333333
5231	-1	-1	0.9212121212121211
5232	-1	-1	0.9696969696969696
5233	-1	-1	0.9939393939393939
5234	-1	-1	0.9484848484848485
5235	-1	-1	0.9303030303030303
5236	-1	-1	0.9454545454545454
5237	-1	-1	0.9318181818181819
5238	-1	-1	0.9448051948051949
5239	-1	-1	0.9285714285714286
5240	-1	-1	0.9666666666666667
5241	-1	-1	0.9212121212121211
5242	-1	-1	0.9727272727272727
5243	-1	-1	0.9969696969696971
5244	-1	-1	0.9848484848484849
5245	-1	-1	0.9878787878787878
5246	-1	-1	0.9636363636363636
5247	-1	-1	0.9902597402597402
5248	-1	-1	0.9545454545454545
5249	-1	-1	0.9967532467532468
5250	-1	-1	0.9848484848484849
5251	-1	-1	0.9727272727272727
5252	-1	-1	0.9787878787878788
5253	-1	-1	0.9515151515151514
5254	-1	-1	0.9757575757575758
5255	-1	-1	0.9818181818181818
5256	-1	-1	0.9878787878787879
5257	-1	-1	0.9577922077922079
5258	-1	-1	1.0
5259	-1	-1	0.9512987012987013
5260	-1	-1	0.9575757575757576
5261	-1	-1	1.0
5262	-1	-1	0.9515151515151514
5263	-1	-1	0.993939393939394
5264	-1	-1	0.8696969696969696
5265	-1	-1	0.8606060606060607
5266	-1	-1	0.9415584415584415
5267	-1	-1	0.9727272727272727
5268	-1	-1	0.9577922077922078
5269	-1	-1	0.8668831168831168
5270	-1	-1	0.9666666666666666
5271	-1	-1	0.9424242424242424
5272	-1	-1	0.909090909090909
5273	-1	-1	0.9636363636363636
5274	-1	-1	0.990909090909091
5275	-1	-1	0.9757575757575757
5276	-1	-1	1.0
5277	-1	-1	0.9181818181818181
5278	-1	-1	0.9935064935064934
5279	-1	-1	0.9837662337662337
5280	-1	-1	0.9515151515151514
5281	-1	-1	0.9545454545454546
5282	-1	-1	0.9545454545454546
5283	-1	-1	0.9515151515151515
5284	-1	-1	0.9030303030303031
5285	-1	-1	0.9772727272727273
5286	-1	-1	0.8909090909090909
5287	-1	-1	0.912121212121212
5288	-1	-1	0.8993506493506493
5289	-1	-1	0.922077922077922
5290	-1	-1	0.9787878787878788
5291	-1	-1	0.9727272727272727
5292	-1	-1	0.9757575757575758
5293	-1	-1	0.9424242424242425
5294	-1	-1	0.9818181818181818
5295	-1	-1	1.0
5296	-1	-1	0.987012987012987
5297	-1	-1	0.9393939393939393
5298	-1	-1	0.9902597402597403
5299	-1	-1	0.9967532467532468
5300	-1	-1	0.9818181818181817
5301	-1	-1	0.9848484848484849
5302	-1	-1	0.9696969696969697
5303	-1	-1	0.9666666666666666
5304	-1	-1	0.9787878787878788
5305	-1	-1	0.9848484848484848
5306	-1	-1	0.9515151515151516
5307	-1	-1	0.9935064935064934
5308	-1	-1	0.9285714285714286
5309	-1	-1	0.9675324675324675
5310	-1	-1	0.9242424242424243
5311	-1	-1	0.9484848484848485
5312	-1	-1	0.9696969696969697
5313	-1	-1	0.9333333333333333
5314	-1	-1	0.8909090909090909
5315	-1	-1	0.961038961038961
5316	-1	-1	0.8909090909090909
5317	-1	-1	0.896969696969697
5318	-1	-1	0.9642857142857143
5319	-1	-1	0.9480519480519479
5320	-1	-1	0.9151515151515153
5321	-1	-1	0.9575757575757575
5322	-1	-1	0.8909090909090909
5323	-1	-1	0.9878787878787878
5324	-1	-1	0.9818181818181818
5325	-1	-1	0.9575757575757575
5326	-1	-1	0.974025974025974
5327	-1	-1	0.9757575757575758
5328	-1	-1	0.9772727272727273
5329	-1	-1	0.8896103896103895
5330	-1	-1	0.9424242424242424
5331	-1	-1	0.9575757575757575
5332	-1	-1	0.9575757575757575
5333	-1	-1	0.9121212121212121
5334	-1	-1	0.9818181818181817
5335	-1	-1	0.8606060606060606
5336	-1	-1	0.896969696969697
5337	-1	-1	0.8409090909090908
5338	-1	-1	0.9220779220779222
5339	-1	-1	0.8733766233766235
5340	-1	-1	0.9652173913043478
5341	-1	-1	0.9710144927536232
5342	-1	-1	0.9333333333333335
5343	-1	-1	0.9242424242424243
5344	-1	-1	0.9696969696969696
5345	-1	-1	0.9848484848484849
5346	-1	-1	1.0
5347	-1	-1	0.9969696969696971
5348	-1	-1	0.9935064935064934
5349	-1	-1	0.9675324675324675
5350	-1	-1	0.9478260869565217
5351	-1	-1	0.9826086956521739
5352	-1	-1	0.9848484848484849
5353	-1	-1	0.9969696969696971
5354	-1	-1	0.906060606060606
5355	-1	-1	0.896969696969697
5356	-1	-1	0.9967532467532468
5357	-1	-1	0.9393939393939393
5358	-1	-1	0.9642857142857143
5359	-1	-1	0.9383116883116884
5360	-1	-1	0.9217391304347826
5361	-1	-1	0.918840579710145
5362	-1	-1	0.9515151515151515
5363	-1	-1	0.9757575757575758
5364	-1	-1	0.9363636363636363
5365	-1	-1	1.0
5366	-1	-1	0.9818181818181818
5367	-1	-1	1.0
5368	-1	-1	1.0
5369	-1	-1	0.9155844155844156
5370	-1	-1	0.9681159420289855
5371	-1	-1	0.9130434782608695
5372	-1	-1	0.9666666666666667
5373	-1	-1	0.9818181818181818
5374	-1	-1	0.9484848484848485
5375	-1	-1	0.9363636363636364
5376	-1	-1	0.9787878787878788
5377	-1	-1	1.0
5378	-1	-1	0.9545454545454546
5379	-1	-1	0.9285714285714286
5380	-1	-1	0.9623188405797102
5381	-1	-1	0.9090909090909092
5382	-1	-1	0.9507246376811596
5383	-1	-1	0.9363636363636364
5384	-1	-1	0.9878787878787879
5385	-1	-1	0.9090909090909091
5386	-1	-1	0.9787878787878789
5387	-1	-1	0.9545454545454545
5388	-1	-1	0.974025974025974
5389	-1	-1	0.8961038961038961
5390	-1	-1	0.9710144927536232
5391	-1	-1	0.991304347826087
5392	-1	-1	0.8848484848484848
5393	-1	-1	0.9575757575757575
5394	-1	-1	0.9545454545454546
5395	-1	-1	0.9545454545454546
5396	-1	-1	0.9757575757575757
5397	-1	-1	0.8571428571428571
5398	-1	-1	0.9675324675324675
5399	-1	-1	0.9415584415584416
5400	-1	-1	0.9768115942028985
5401	-1	-1	0.9159420289855073
5402	-1	-1	0.9787878787878788
5403	-1	-1	0.9727272727272727
5404	-1	-1	0.9515151515151514
5405	-1	-1	0.9818181818181818
5406	-1	-1	0.9837662337662337
5407	-1	-1	0.9909090909090909
5408	-1	-1	0.9577922077922078
5409	-1	-1	0.9610389610389611
5410	-1	-1	0.9797101449275363
5411	-1	-1	0.9424242424242424
5412	-1	-1	0.9884057971014493
5413	-1	-1	0.9393939393939393
5414	-1	-1	1.0
5415	-1	-1	0.896969696969697
5416	-1	-1	0.961038961038961
5417	-1	-1	0.906060606060606
5418	-1	-1	0.9123376623376623
5419	-1	-1	0.9935064935064936
5420	-1	-1	0.9681159420289855
5421	-1	-1	0.9652173913043478
5422	-1	-1	0.9878787878787878
5423	-1	-1	0.9696969696969697
5424	-1	-1	0.9333333333333333
5425	-1	-1	1.0
5426	-1	-1	0.9707792207792207
5427	-1	-1	0.9454545454545454
5428	-1	-1	0.9675324675324675
5429	-1	-1	0.922077922077922
5430	-1	-1	0.8985507246376812
5431	-1	-1	0.9507246376811593
