	Train_Accuracy	Test_Accuracy	AUC
1615	-1	-1	0.9984555984555984
1616	-1	-1	0.9794642857142858
1617	-1	-1	0.9832908163265306
1618	-1	-1	0.9831402831402831
1619	-1	-1	0.9777348777348777
1620	-1	-1	0.9857897384305835
1621	-1	-1	0.9857897384305835
1622	-1	-1	0.988556338028169
1623	-1	-1	0.9880533199195171
1624	-1	-1	0.98125
1625	-1	-1	0.9720663265306123
1626	-1	-1	0.9845663265306123
1627	-1	-1	0.9891891891891892
1628	-1	-1	0.9938223938223938
1629	-1	-1	0.9832689832689833
1630	-1	-1	0.994466800804829
1631	-1	-1	0.982897384305835
1632	-1	-1	0.9840291750503019
1633	-1	-1	0.9789989939637826
1634	-1	-1	0.9894132653061224
1635	-1	-1	0.9866151866151868
1636	-1	-1	0.9885204081632654
1637	-1	-1	0.9840561224489797
1638	-1	-1	0.9942084942084942
1639	-1	-1	0.9853281853281852
1640	-1	-1	0.9901911468812877
1641	-1	-1	0.9846579476861167
1642	-1	-1	0.9743460764587525
1643	-1	-1	0.9817655935613682
1644	-1	-1	0.9862244897959185
1645	-1	-1	0.9913265306122448
1646	-1	-1	0.9840561224489797
1647	-1	-1	0.9844272844272843
1648	-1	-1	0.9884169884169883
1649	-1	-1	0.9894465894465895
1650	-1	-1	0.9851609657947685
1651	-1	-1	0.9714537223340041
1652	-1	-1	0.9847837022132797
1653	-1	-1	0.9882653061224489
1654	-1	-1	0.9905684104627767
1655	-1	-1	0.9867346938775511
1656	-1	-1	0.9822393822393822
1657	-1	-1	0.9779336734693879
1658	-1	-1	0.9835263835263834
1659	-1	-1	0.978893178893179
1660	-1	-1	0.9914486921529174
1661	-1	-1	0.9788732394366197
1662	-1	-1	0.9844387755102041
1663	-1	-1	0.9706991951710262
1664	-1	-1	0.977992957746479
1665	-1	-1	0.9955357142857143
1666	-1	-1	0.996010296010296
1667	-1	-1	0.970408163265306
1668	-1	-1	0.982110682110682
1669	-1	-1	0.9828828828828828
1670	-1	-1	0.9842806841046278
1671	-1	-1	0.9846579476861166
1672	-1	-1	0.9865442655935613
1673	-1	-1	0.984438775510204
1674	-1	-1	0.9906941649899397
1675	-1	-1	0.9844272844272844
1676	-1	-1	0.9779336734693878
1677	-1	-1	0.983545918367347
1678	-1	-1	0.9832689832689833
1679	-1	-1	0.95984555984556
1680	-1	-1	0.9930791646430306
1681	-1	-1	0.9881010199125789
1682	-1	-1	0.9797231665857211
1683	-1	-1	0.9876153472559496
1684	-1	-1	0.9881773399014778
1685	-1	-1	0.9919254658385094
1686	-1	-1	0.9759006211180125
1687	-1	-1	0.9929192546583852
1688	-1	-1	0.9843478260869566
1689	-1	-1	0.984223602484472
1690	-1	-1	0.9867127292054212
1691	-1	-1	0.9934892373106564
1692	-1	-1	0.9892183288409704
1693	-1	-1	0.9937549827265479
1694	-1	-1	0.9771458942333244
1695	-1	-1	0.9774932614555256
1696	-1	-1	0.9917006802721088
1697	-1	-1	0.9919727891156462
1698	-1	-1	0.9889795918367347
1699	-1	-1	0.9659863945578232
